Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN04953,1,2,1,3,Meal Plan 2,0,Room_Type 6,13,Online,0,0,0,260.5,0,4/25/2018,Canceled
INN04954,2,0,0,2,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,63.0,2,11/20/2017,Not_Canceled
INN04955,2,0,0,2,Meal Plan 2,0,Room_Type 1,346,Online,0,0,0,115.0,1,9/13/2018,Canceled
INN04956,2,0,0,3,Meal Plan 1,0,Room_Type 1,87,Online,0,0,0,97.71,1,6/9/2018,Not_Canceled
INN04957,2,0,2,2,Meal Plan 1,0,Room_Type 1,51,Offline,0,0,0,85.5,1,9/10/2018,Not_Canceled
INN04958,1,0,0,1,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,89.32,0,4/20/2018,Not_Canceled
INN04959,3,0,0,3,Meal Plan 1,0,Room_Type 4,76,Online,0,0,0,168.3,3,9/15/2018,Not_Canceled
INN04960,2,2,2,1,Meal Plan 1,0,Room_Type 6,199,Online,0,0,0,168.3,2,7/23/2018,Canceled
INN04961,2,0,1,2,Meal Plan 2,0,Room_Type 1,418,Online,0,0,0,107.0,0,9/26/2018,Canceled
INN04962,1,0,1,2,Meal Plan 1,0,Room_Type 1,56,Online,0,0,0,100.67,1,11/11/2018,Canceled
INN04963,2,0,2,2,Meal Plan 1,0,Room_Type 1,106,Online,0,0,0,72.25,2,12/4/2017,Canceled
INN04964,2,0,2,4,Not Selected,0,Room_Type 1,34,Online,0,0,0,94.95,1,9/13/2017,Not_Canceled
INN04965,2,0,1,0,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,176.0,1,5/23/2018,Not_Canceled
INN04966,2,2,1,2,Meal Plan 1,0,Room_Type 6,26,Online,0,0,0,232.33,0,9/19/2018,Canceled
INN04967,2,0,0,1,Not Selected,0,Room_Type 1,184,Online,0,0,0,98.1,0,10/12/2018,Canceled
INN04968,2,1,1,3,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,127.44,1,9/5/2018,Not_Canceled
INN04969,2,1,1,0,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,90.0,3,8/23/2017,Not_Canceled
INN04970,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Complementary,1,0,11,0.0,1,12/11/2017,Not_Canceled
INN04971,2,0,0,3,Meal Plan 1,0,Room_Type 1,104,Offline,0,0,0,75.0,0,12/3/2017,Not_Canceled
INN04972,2,0,2,1,Meal Plan 2,0,Room_Type 1,117,Online,0,0,0,94.5,0,8/1/2017,Canceled
INN04973,2,0,0,4,Not Selected,0,Room_Type 1,29,Offline,0,0,0,85.0,0,4/6/2018,Not_Canceled
INN04974,2,1,1,2,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,80.75,1,6/13/2018,Not_Canceled
INN04975,2,0,2,3,Meal Plan 1,0,Room_Type 4,35,Online,0,0,0,137.34,2,9/25/2018,Not_Canceled
INN04976,2,0,0,2,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,80.3,1,2/19/2018,Not_Canceled
INN04977,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN04978,2,0,0,2,Not Selected,1,Room_Type 1,9,Online,0,0,0,137.0,2,8/23/2018,Not_Canceled
INN04979,1,0,0,3,Meal Plan 2,0,Room_Type 1,13,Offline,0,0,0,73.0,0,4/26/2018,Not_Canceled
INN04980,2,0,1,3,Meal Plan 1,0,Room_Type 1,332,Online,0,0,0,77.23,2,9/22/2018,Not_Canceled
INN04981,2,0,0,3,Not Selected,0,Room_Type 1,130,Online,0,0,0,116.1,0,6/2/2018,Canceled
INN04982,2,0,1,2,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,109.0,2,3/11/2018,Not_Canceled
INN04983,2,0,2,3,Meal Plan 1,0,Room_Type 4,48,Online,0,0,0,131.4,0,4/1/2018,Canceled
INN04984,2,0,0,2,Meal Plan 1,1,Room_Type 1,166,Online,0,0,0,99.78,1,9/30/2018,Not_Canceled
INN04985,2,0,0,2,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,104.0,2,11/17/2018,Not_Canceled
INN04986,2,0,2,1,Meal Plan 1,0,Room_Type 1,277,Online,0,0,0,60.29,4,11/13/2018,Not_Canceled
INN04987,1,1,0,3,Meal Plan 1,0,Room_Type 4,103,Online,0,0,0,123.3,0,10/26/2018,Not_Canceled
INN04988,2,0,1,2,Meal Plan 1,0,Room_Type 4,94,Online,0,0,0,81.08,1,4/15/2018,Not_Canceled
INN04989,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,89.0,1,4/16/2018,Not_Canceled
INN04990,2,0,0,2,Meal Plan 2,0,Room_Type 1,265,Online,0,0,0,115.0,1,6/24/2018,Canceled
INN04991,2,0,0,3,Meal Plan 1,0,Room_Type 6,3,Online,0,0,0,175.56,1,10/6/2018,Not_Canceled
INN04992,2,0,0,3,Not Selected,0,Room_Type 1,26,Online,0,0,0,67.87,0,3/3/2018,Not_Canceled
INN04993,2,0,0,2,Meal Plan 1,0,Room_Type 1,53,Online,0,0,0,126.9,0,5/18/2018,Canceled
INN04994,1,0,2,2,Meal Plan 1,0,Room_Type 1,202,Corporate,1,3,6,40.0,1,11/6/2018,Not_Canceled
INN04995,2,0,2,2,Meal Plan 1,0,Room_Type 4,21,Online,0,0,0,141.0,1,9/2/2018,Canceled
INN04996,2,0,0,2,Meal Plan 1,1,Room_Type 1,33,Online,0,0,0,135.9,0,3/24/2018,Not_Canceled
INN04997,2,0,0,1,Meal Plan 1,0,Room_Type 7,0,Complementary,1,3,14,0.0,1,3/9/2018,Not_Canceled
INN04998,2,0,0,1,Not Selected,0,Room_Type 1,73,Corporate,0,0,0,100.0,1,9/15/2018,Canceled
INN04999,2,0,1,2,Not Selected,0,Room_Type 1,40,Online,0,0,0,73.1,1,3/7/2018,Not_Canceled
INN05000,1,0,0,2,Not Selected,0,Room_Type 1,8,Online,0,0,0,76.08,0,6/14/2018,Not_Canceled
INN05001,2,0,2,3,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,65.0,0,11/22/2017,Not_Canceled
INN05002,2,0,0,2,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,85.0,0,10/29/2017,Not_Canceled
INN05003,2,0,0,2,Not Selected,0,Room_Type 1,31,Online,0,0,0,112.59,2,9/8/2018,Not_Canceled
INN05004,2,0,1,1,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,156.0,2,8/13/2018,Not_Canceled
INN05005,2,0,1,3,Meal Plan 1,0,Room_Type 1,210,Offline,0,0,0,72.75,0,10/8/2017,Not_Canceled
INN05006,2,1,0,1,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,109.0,0,2/6/2018,Canceled
INN05007,1,0,0,5,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,68.5,2,1/19/2018,Not_Canceled
INN05008,2,0,0,2,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,94.5,0,9/16/2017,Not_Canceled
INN05009,2,0,1,2,Meal Plan 1,0,Room_Type 1,133,Offline,0,0,0,80.75,1,4/25/2018,Not_Canceled
INN05010,2,0,1,2,Meal Plan 1,0,Room_Type 1,102,Offline,0,0,0,75.0,0,5/16/2018,Not_Canceled
INN05011,2,0,0,1,Not Selected,0,Room_Type 1,12,Online,0,0,0,79.0,0,2/23/2018,Canceled
INN05012,1,0,1,2,Meal Plan 1,0,Room_Type 1,180,Online,0,0,0,120.0,0,10/10/2018,Canceled
INN05013,2,0,0,2,Meal Plan 1,0,Room_Type 1,86,Offline,0,0,0,105.0,0,9/24/2017,Not_Canceled
INN05014,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,1,0,1,65.0,0,3/2/2018,Not_Canceled
INN05015,2,0,0,2,Meal Plan 1,0,Room_Type 4,82,Online,0,0,0,80.39,1,10/26/2018,Not_Canceled
INN05016,2,0,1,1,Meal Plan 2,0,Room_Type 5,96,Online,0,0,0,138.0,0,9/28/2017,Canceled
INN05017,2,0,2,0,Not Selected,0,Room_Type 1,34,Online,0,0,0,89.1,1,6/26/2018,Not_Canceled
INN05018,2,0,0,4,Meal Plan 1,0,Room_Type 4,42,Online,0,0,0,73.37,1,11/2/2018,Not_Canceled
INN05019,2,0,0,3,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,109.33,0,3/2/2018,Canceled
INN05020,2,0,1,2,Meal Plan 2,0,Room_Type 1,315,Online,0,0,0,160.0,0,9/30/2018,Canceled
INN05021,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,6.0,0,4/2/2018,Not_Canceled
INN05022,2,0,1,4,Not Selected,0,Room_Type 4,56,Online,0,0,0,105.75,2,12/30/2017,Not_Canceled
INN05023,2,0,2,2,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,99.5,0,12/26/2017,Not_Canceled
INN05024,2,0,0,1,Meal Plan 1,0,Room_Type 1,159,Offline,0,0,0,70.0,0,2/13/2018,Not_Canceled
INN05025,1,0,0,1,Meal Plan 1,0,Room_Type 4,3,Aviation,0,0,0,95.0,0,11/10/2018,Not_Canceled
INN05026,1,0,0,3,Meal Plan 1,0,Room_Type 1,64,Corporate,0,0,0,130.0,0,5/17/2018,Not_Canceled
INN05027,2,0,2,1,Meal Plan 2,0,Room_Type 1,131,Online,0,0,0,94.5,0,8/15/2017,Canceled
INN05028,3,0,2,2,Meal Plan 1,0,Room_Type 4,212,Online,0,0,0,103.84,1,10/9/2018,Canceled
INN05029,2,0,0,4,Meal Plan 2,0,Room_Type 1,100,Offline,0,0,0,140.0,1,9/28/2018,Not_Canceled
INN05030,2,0,0,4,Not Selected,0,Room_Type 1,164,Online,0,0,0,89.25,1,8/3/2018,Not_Canceled
INN05031,2,0,0,1,Not Selected,1,Room_Type 1,1,Online,0,0,0,89.0,1,4/16/2018,Not_Canceled
INN05032,3,0,0,3,Meal Plan 1,0,Room_Type 4,176,Online,0,0,0,137.7,2,8/9/2018,Canceled
INN05033,2,2,2,5,Meal Plan 1,0,Room_Type 6,237,Online,0,0,0,148.26,0,12/28/2018,Not_Canceled
INN05034,2,0,2,2,Meal Plan 1,0,Room_Type 1,95,Online,0,0,0,72.25,2,12/4/2017,Not_Canceled
INN05035,2,0,0,1,Meal Plan 1,0,Room_Type 1,236,Online,0,0,0,89.25,0,10/3/2017,Canceled
INN05036,2,0,2,5,Not Selected,0,Room_Type 1,109,Online,0,0,0,74.8,1,12/20/2018,Not_Canceled
INN05037,2,0,1,0,Meal Plan 1,0,Room_Type 4,131,Online,0,0,0,103.5,0,12/26/2018,Canceled
INN05038,2,0,2,2,Meal Plan 1,0,Room_Type 1,226,Offline,0,0,0,70.0,1,10/29/2018,Not_Canceled
INN05039,2,0,0,3,Not Selected,0,Room_Type 1,0,Online,0,0,0,110.46,1,7/5/2018,Not_Canceled
INN05040,2,2,0,2,Meal Plan 1,0,Room_Type 6,34,Online,0,0,0,162.45,0,3/18/2018,Canceled
INN05041,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN05042,3,0,2,5,Meal Plan 1,0,Room_Type 1,196,Online,0,0,0,105.4,0,9/12/2018,Canceled
INN05043,2,0,0,2,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,145.35,1,9/18/2017,Not_Canceled
INN05044,2,0,2,3,Meal Plan 1,0,Room_Type 4,68,Online,0,0,0,132.6,0,5/21/2018,Canceled
INN05045,2,0,2,1,Meal Plan 1,0,Room_Type 1,145,Offline,0,0,0,65.0,0,1/3/2018,Not_Canceled
INN05046,2,1,0,2,Meal Plan 1,0,Room_Type 4,70,Online,0,0,0,166.9,0,9/15/2018,Canceled
INN05047,2,0,2,3,Meal Plan 1,0,Room_Type 4,96,Online,0,0,0,132.6,1,5/12/2018,Canceled
INN05048,1,0,0,1,Meal Plan 1,0,Room_Type 1,27,Corporate,0,0,0,65.0,0,10/12/2018,Not_Canceled
INN05049,2,0,0,1,Not Selected,0,Room_Type 1,5,Online,0,0,0,119.0,0,6/2/2018,Not_Canceled
INN05050,1,0,1,1,Meal Plan 2,0,Room_Type 1,88,Offline,0,0,0,90.6,0,10/5/2017,Not_Canceled
INN05051,1,0,2,2,Meal Plan 1,0,Room_Type 1,162,Online,0,0,0,115.0,0,10/14/2018,Canceled
INN05052,2,0,0,0,Not Selected,0,Room_Type 1,10,Online,0,0,0,0.0,1,1/17/2018,Not_Canceled
INN05053,2,0,2,4,Meal Plan 1,0,Room_Type 1,102,Online,0,0,0,72.25,1,12/19/2017,Canceled
INN05054,1,0,1,2,Meal Plan 1,0,Room_Type 1,180,Online,0,0,0,120.0,0,10/10/2018,Canceled
INN05055,2,0,2,2,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,135.9,1,7/9/2018,Not_Canceled
INN05056,1,0,1,2,Meal Plan 1,0,Room_Type 1,180,Online,0,0,0,120.0,0,10/10/2018,Canceled
INN05057,2,0,1,3,Meal Plan 1,0,Room_Type 1,55,Online,0,0,0,58.94,1,1/25/2018,Not_Canceled
INN05058,2,0,0,1,Meal Plan 1,0,Room_Type 1,39,Offline,0,0,0,65.0,1,12/27/2018,Not_Canceled
INN05059,2,0,2,0,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,87.0,0,2/7/2018,Not_Canceled
INN05060,2,0,1,4,Meal Plan 1,0,Room_Type 1,85,Online,0,0,0,71.0,0,2/3/2018,Not_Canceled
INN05061,2,0,1,3,Meal Plan 1,0,Room_Type 4,77,Online,0,0,0,129.6,0,7/7/2018,Canceled
INN05062,2,0,0,3,Meal Plan 1,0,Room_Type 1,183,Online,0,0,0,110.0,0,9/8/2018,Canceled
INN05063,2,0,0,3,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,120.53,2,8/31/2018,Not_Canceled
INN05064,2,1,0,2,Meal Plan 2,0,Room_Type 1,49,Online,0,0,0,160.65,0,6/22/2018,Canceled
INN05065,2,0,0,3,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,136.8,0,9/7/2018,Canceled
INN05066,2,1,0,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,127.0,0,3/11/2018,Canceled
INN05067,2,0,1,1,Meal Plan 1,0,Room_Type 1,115,Online,0,0,0,114.3,1,5/16/2018,Not_Canceled
INN05068,2,0,0,3,Meal Plan 1,0,Room_Type 1,114,Offline,0,0,0,40.67,0,3/23/2018,Not_Canceled
INN05069,2,0,1,2,Meal Plan 1,0,Room_Type 1,84,Online,0,0,0,87.3,1,4/1/2018,Not_Canceled
INN05070,1,0,2,2,Meal Plan 1,0,Room_Type 1,95,Offline,0,0,0,79.56,0,7/15/2018,Not_Canceled
INN05071,2,0,1,2,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,86.63,2,8/29/2018,Not_Canceled
INN05072,2,0,1,3,Meal Plan 1,0,Room_Type 4,27,Online,0,0,0,96.9,2,12/8/2018,Not_Canceled
INN05073,2,1,0,2,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,123.5,3,8/28/2017,Not_Canceled
INN05074,2,0,1,3,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,90.0,2,8/24/2017,Not_Canceled
INN05075,2,1,0,1,Meal Plan 2,0,Room_Type 1,32,Online,0,0,0,165.15,0,4/27/2018,Not_Canceled
INN05076,2,0,2,1,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,87.0,2,12/13/2017,Not_Canceled
INN05077,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN05078,2,0,0,2,Meal Plan 1,1,Room_Type 1,1,Online,0,0,0,158.0,0,5/6/2018,Not_Canceled
INN05079,2,0,2,3,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,74.15,2,10/3/2017,Not_Canceled
INN05080,2,0,2,8,Not Selected,0,Room_Type 1,24,Online,0,0,0,74.8,1,12/15/2018,Not_Canceled
INN05081,2,0,2,2,Not Selected,0,Room_Type 1,28,Online,0,0,0,103.55,0,5/22/2018,Canceled
INN05082,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN05083,2,0,0,1,Not Selected,0,Room_Type 1,159,Online,0,0,0,85.5,0,8/26/2018,Canceled
INN05084,2,0,1,3,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,85.0,0,6/30/2018,Canceled
INN05085,2,0,2,2,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,88.73,1,8/13/2018,Not_Canceled
INN05086,3,0,0,1,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,126.0,1,12/3/2018,Not_Canceled
INN05087,2,0,2,1,Meal Plan 2,0,Room_Type 1,5,Offline,0,0,0,94.5,0,8/15/2017,Not_Canceled
INN05088,2,0,0,1,Meal Plan 1,0,Room_Type 1,92,Offline,0,0,0,90.0,0,11/11/2018,Not_Canceled
INN05089,2,0,1,2,Meal Plan 1,0,Room_Type 1,193,Online,0,0,0,120.0,0,6/20/2018,Canceled
INN05090,3,0,1,3,Meal Plan 1,0,Room_Type 4,237,Online,0,0,0,134.73,0,10/13/2018,Canceled
INN05091,2,0,1,1,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,146.0,1,4/23/2018,Canceled
INN05092,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,161.0,0,5/26/2018,Canceled
INN05093,1,0,0,4,Meal Plan 1,0,Room_Type 1,92,Offline,0,0,0,65.0,0,10/7/2017,Not_Canceled
INN05094,1,0,0,4,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,148.5,1,10/6/2017,Not_Canceled
INN05095,2,0,0,3,Meal Plan 1,1,Room_Type 4,4,Online,0,0,0,117.0,1,1/26/2018,Not_Canceled
INN05096,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Online,0,0,0,89.0,0,11/3/2018,Canceled
INN05097,2,0,2,4,Meal Plan 1,0,Room_Type 4,71,Online,0,0,0,132.6,0,5/7/2018,Not_Canceled
INN05098,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN05099,2,0,1,3,Not Selected,0,Room_Type 1,7,Offline,0,0,0,72.25,0,6/20/2018,Not_Canceled
INN05100,2,0,0,4,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,88.4,1,11/16/2018,Not_Canceled
INN05101,2,0,0,3,Meal Plan 2,0,Room_Type 1,71,Offline,0,0,0,126.0,1,5/10/2018,Not_Canceled
INN05102,2,0,1,2,Meal Plan 1,0,Room_Type 4,24,Online,0,0,0,87.3,1,1/29/2018,Not_Canceled
INN05103,2,0,0,4,Meal Plan 1,0,Room_Type 4,39,Online,0,0,0,128.99,1,9/27/2018,Canceled
INN05104,2,0,2,3,Meal Plan 1,0,Room_Type 1,98,Online,0,0,0,90.97,3,6/5/2018,Not_Canceled
INN05105,2,0,0,1,Not Selected,0,Room_Type 1,0,Online,1,0,4,150.0,2,10/20/2018,Not_Canceled
INN05106,2,0,1,2,Meal Plan 1,0,Room_Type 1,273,Online,0,0,0,95.0,0,5/13/2018,Canceled
INN05107,3,0,0,1,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,167.0,0,4/27/2018,Canceled
INN05108,2,0,0,2,Meal Plan 1,0,Room_Type 1,56,Online,0,0,0,99.9,0,6/21/2018,Canceled
INN05109,2,0,0,2,Not Selected,0,Room_Type 1,81,Online,0,0,0,59.84,0,12/2/2018,Not_Canceled
INN05110,2,0,0,4,Meal Plan 1,0,Room_Type 4,77,Online,0,0,0,118.8,2,7/26/2018,Not_Canceled
INN05111,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN05112,3,0,2,1,Meal Plan 1,0,Room_Type 1,83,Offline,0,0,0,96.9,1,7/24/2018,Not_Canceled
INN05113,2,0,2,1,Meal Plan 1,0,Room_Type 1,280,Online,0,0,0,86.7,0,12/31/2018,Canceled
INN05114,1,0,0,2,Meal Plan 1,0,Room_Type 1,172,Online,0,0,0,95.0,0,6/24/2018,Canceled
INN05115,2,0,1,2,Not Selected,0,Room_Type 1,19,Online,0,0,0,88.0,2,11/18/2018,Not_Canceled
INN05116,2,0,0,3,Meal Plan 1,0,Room_Type 1,146,Offline,0,0,0,75.0,0,12/29/2017,Not_Canceled
INN05117,2,0,2,0,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,94.6,1,12/6/2017,Not_Canceled
INN05118,2,0,0,2,Meal Plan 1,0,Room_Type 1,86,Corporate,0,0,0,100.0,0,9/9/2017,Not_Canceled
INN05119,2,0,0,1,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,97.0,0,12/11/2017,Not_Canceled
INN05120,2,0,2,2,Meal Plan 2,0,Room_Type 1,94,Online,0,0,0,152.1,0,8/14/2018,Canceled
INN05121,2,0,1,3,Meal Plan 1,0,Room_Type 1,322,Online,0,0,0,80.0,0,5/19/2018,Canceled
INN05122,2,0,1,2,Meal Plan 1,0,Room_Type 4,38,Online,0,0,0,140.4,0,5/13/2018,Canceled
INN05123,1,0,0,3,Meal Plan 1,0,Room_Type 4,73,Online,0,0,0,115.04,1,6/16/2018,Not_Canceled
INN05124,2,0,2,7,Not Selected,0,Room_Type 1,4,Online,0,0,0,90.78,2,12/31/2017,Not_Canceled
INN05125,2,0,0,1,Not Selected,0,Room_Type 1,74,Online,0,0,0,85.5,0,4/8/2018,Canceled
INN05126,1,0,0,4,Meal Plan 1,0,Room_Type 7,13,Corporate,0,0,0,102.0,0,2/3/2018,Not_Canceled
INN05127,3,0,0,2,Meal Plan 1,0,Room_Type 4,44,Online,0,0,0,150.3,0,7/1/2018,Canceled
INN05128,3,0,2,1,Meal Plan 1,0,Room_Type 1,144,Online,0,0,0,137.7,0,7/23/2018,Canceled
INN05129,2,0,1,3,Meal Plan 1,0,Room_Type 1,240,Online,0,0,0,90.95,2,10/27/2018,Not_Canceled
INN05130,2,0,2,2,Not Selected,0,Room_Type 1,126,Online,0,0,0,89.25,0,5/22/2018,Canceled
INN05131,2,0,1,5,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,88.4,3,12/6/2018,Not_Canceled
INN05132,2,0,1,5,Meal Plan 1,0,Room_Type 1,41,Offline,0,0,0,70.0,1,12/27/2018,Not_Canceled
INN05133,2,0,0,1,Not Selected,0,Room_Type 1,77,Online,0,0,0,125.1,1,5/7/2018,Not_Canceled
INN05134,2,0,0,3,Meal Plan 1,0,Room_Type 1,130,Online,0,0,0,105.3,0,7/27/2018,Not_Canceled
INN05135,2,0,1,0,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,101.0,1,6/26/2018,Not_Canceled
INN05136,2,0,0,4,Not Selected,0,Room_Type 1,134,Online,0,0,0,89.25,0,7/13/2018,Not_Canceled
INN05137,2,0,0,4,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,90.95,0,11/10/2017,Not_Canceled
INN05138,2,0,1,2,Meal Plan 1,0,Room_Type 1,243,Online,0,0,0,106.2,2,9/9/2018,Canceled
INN05139,2,0,1,4,Meal Plan 1,0,Room_Type 1,148,Offline,0,0,0,67.0,0,12/30/2017,Not_Canceled
INN05140,2,0,1,2,Meal Plan 1,0,Room_Type 1,80,Offline,0,0,0,144.0,0,9/19/2018,Not_Canceled
INN05141,2,0,0,1,Meal Plan 1,0,Room_Type 2,254,Online,0,0,0,100.7,1,7/9/2018,Canceled
INN05142,2,0,2,5,Not Selected,0,Room_Type 1,120,Online,0,0,0,74.8,0,11/27/2018,Canceled
INN05143,1,0,1,1,Not Selected,0,Room_Type 1,4,Online,0,0,0,104.0,0,4/16/2018,Not_Canceled
INN05144,2,0,1,0,Meal Plan 1,0,Room_Type 1,18,Offline,0,0,0,80.0,0,12/11/2018,Not_Canceled
INN05145,2,0,0,2,Meal Plan 1,0,Room_Type 1,211,Online,0,0,0,100.0,0,5/20/2018,Canceled
INN05146,2,0,1,2,Meal Plan 1,0,Room_Type 2,130,Online,0,0,0,102.58,1,3/25/2018,Not_Canceled
INN05147,2,0,0,3,Meal Plan 1,0,Room_Type 1,92,Online,0,0,0,72.25,1,11/26/2017,Canceled
INN05148,1,0,2,1,Meal Plan 1,1,Room_Type 1,18,Corporate,1,0,3,67.0,0,12/11/2018,Not_Canceled
INN05149,2,0,0,3,Meal Plan 1,0,Room_Type 1,213,Online,0,0,0,130.0,0,6/7/2018,Canceled
INN05150,2,0,2,0,Meal Plan 2,0,Room_Type 1,61,Online,0,0,0,35.2,0,10/4/2017,Canceled
INN05151,1,0,1,2,Meal Plan 1,0,Room_Type 1,91,Offline,0,0,0,75.0,0,9/30/2018,Not_Canceled
INN05152,2,0,1,2,Not Selected,0,Room_Type 1,27,Online,0,0,0,119.0,0,10/17/2018,Canceled
INN05153,1,0,2,2,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,131.0,1,6/11/2018,Not_Canceled
INN05154,2,0,0,3,Not Selected,0,Room_Type 1,27,Online,0,0,0,129.0,0,3/22/2018,Canceled
INN05155,2,0,1,2,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,134.33,1,6/3/2018,Not_Canceled
INN05156,2,0,0,2,Meal Plan 2,0,Room_Type 1,239,Online,0,0,0,112.2,0,6/15/2018,Canceled
INN05157,2,0,0,3,Meal Plan 1,0,Room_Type 4,122,Offline,0,0,0,97.0,2,6/30/2018,Not_Canceled
INN05158,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Online,0,0,0,89.0,0,11/3/2018,Canceled
INN05159,2,0,1,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,117.04,1,10/3/2018,Not_Canceled
INN05160,2,0,1,2,Not Selected,0,Room_Type 1,20,Online,0,0,0,109.0,1,6/13/2018,Not_Canceled
INN05161,1,0,0,2,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,65.0,0,12/8/2017,Not_Canceled
INN05162,2,0,1,2,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,76.5,1,8/10/2017,Not_Canceled
INN05163,2,0,1,2,Not Selected,0,Room_Type 1,12,Online,0,0,0,119.0,1,5/23/2018,Not_Canceled
INN05164,2,2,1,1,Meal Plan 1,0,Room_Type 7,18,Online,0,0,0,300.0,4,10/22/2018,Not_Canceled
INN05165,1,0,0,2,Meal Plan 1,0,Room_Type 4,31,Online,0,0,0,144.9,0,3/24/2018,Canceled
INN05166,2,0,1,1,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,215.0,1,11/7/2018,Not_Canceled
INN05167,3,0,0,3,Meal Plan 1,0,Room_Type 4,3,Online,0,0,0,156.33,2,12/1/2018,Not_Canceled
INN05168,2,0,2,1,Meal Plan 1,0,Room_Type 1,75,Offline,0,0,0,80.75,0,6/25/2018,Not_Canceled
INN05169,2,0,2,1,Meal Plan 1,0,Room_Type 1,154,Online,0,0,0,111.3,1,7/10/2018,Canceled
INN05170,2,0,0,3,Meal Plan 1,0,Room_Type 1,98,Offline,0,0,0,59.5,2,12/29/2017,Not_Canceled
INN05171,2,1,0,4,Not Selected,0,Room_Type 1,3,Online,0,0,0,109.1,2,10/26/2018,Not_Canceled
INN05172,2,2,0,2,Meal Plan 1,0,Room_Type 6,52,Online,0,0,0,156.6,1,12/2/2018,Not_Canceled
INN05173,2,0,2,5,Meal Plan 1,0,Room_Type 1,107,Offline,0,0,0,103.57,0,12/31/2018,Not_Canceled
