Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN30349,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN30350,2,0,1,2,Meal Plan 2,0,Room_Type 1,315,Offline,0,0,0,160.0,0,9/30/2018,Canceled
INN30351,1,0,5,11,Not Selected,0,Room_Type 1,39,Online,0,0,0,70.87,1,11/12/2018,Canceled
INN30352,2,0,1,0,Meal Plan 1,0,Room_Type 1,0,Complementary,0,0,0,0.0,1,12/7/2017,Not_Canceled
INN30353,2,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,115.0,0,7/21/2018,Canceled
INN30354,1,0,2,4,Meal Plan 1,0,Room_Type 1,31,Corporate,0,0,0,95.0,1,5/15/2018,Not_Canceled
INN30355,1,0,1,2,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN30356,2,0,0,2,Meal Plan 1,0,Room_Type 1,58,Online,0,0,0,105.3,1,4/7/2018,Not_Canceled
INN30357,2,0,0,1,Meal Plan 1,0,Room_Type 5,9,Complementary,0,0,0,0.0,1,9/5/2017,Not_Canceled
INN30358,2,0,2,3,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,92.11,0,6/12/2018,Not_Canceled
INN30359,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN30360,2,0,2,3,Not Selected,0,Room_Type 1,71,Online,0,0,0,45.9,0,3/12/2018,Not_Canceled
INN30361,2,0,0,2,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,108.0,0,9/30/2017,Not_Canceled
INN30362,2,0,0,1,Not Selected,0,Room_Type 1,1,Offline,0,0,0,80.0,0,7/21/2018,Not_Canceled
INN30363,2,0,0,2,Not Selected,0,Room_Type 1,239,Online,0,0,0,85.5,0,10/28/2018,Canceled
INN30364,2,0,1,2,Meal Plan 1,0,Room_Type 1,5,Online,1,11,19,89.0,1,1/22/2018,Not_Canceled
INN30365,2,1,0,1,Meal Plan 2,0,Room_Type 1,184,Online,0,0,0,164.25,2,8/17/2018,Canceled
INN30366,2,0,1,3,Meal Plan 1,0,Room_Type 1,63,Offline,0,0,0,75.0,0,11/28/2018,Not_Canceled
INN30367,2,0,1,0,Meal Plan 1,0,Room_Type 1,286,Offline,0,0,0,90.0,0,10/16/2018,Canceled
INN30368,1,0,2,1,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,60.0,0,2/28/2018,Canceled
INN30369,2,0,0,2,Meal Plan 1,0,Room_Type 1,17,Corporate,0,0,0,80.0,1,3/17/2018,Not_Canceled
INN30370,1,1,0,1,Meal Plan 1,0,Room_Type 1,5,Offline,0,0,0,60.0,1,9/2/2017,Not_Canceled
INN30371,3,0,1,4,Meal Plan 1,0,Room_Type 1,177,Online,0,0,0,130.05,1,8/3/2018,Canceled
INN30372,2,0,1,3,Not Selected,0,Room_Type 1,144,Online,0,0,0,80.75,0,6/27/2018,Not_Canceled
INN30373,3,0,0,2,Meal Plan 1,1,Room_Type 4,144,Online,0,0,0,146.7,0,8/4/2018,Not_Canceled
INN30374,2,0,1,4,Meal Plan 2,0,Room_Type 1,197,Offline,0,0,0,113.4,0,12/21/2018,Not_Canceled
INN30375,3,0,0,1,Meal Plan 1,0,Room_Type 4,0,Corporate,0,0,0,205.0,0,9/27/2018,Canceled
INN30376,2,0,1,2,Meal Plan 1,1,Room_Type 1,71,Online,0,0,0,105.0,1,11/11/2018,Not_Canceled
INN30377,2,0,1,1,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,104.0,0,12/17/2018,Not_Canceled
INN30378,1,0,1,1,Meal Plan 1,0,Room_Type 1,85,Online,0,0,0,98.0,0,12/3/2018,Not_Canceled
INN30379,2,0,2,2,Not Selected,0,Room_Type 1,33,Online,0,0,0,71.1,0,3/13/2018,Canceled
INN30380,1,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,80.0,0,9/18/2017,Not_Canceled
INN30381,1,0,2,1,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,60.0,0,2/28/2018,Canceled
INN30382,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Offline,0,0,0,120.0,0,6/12/2018,Canceled
INN30383,3,0,0,4,Meal Plan 2,0,Room_Type 4,107,Online,0,0,0,189.0,2,7/13/2018,Not_Canceled
INN30384,2,0,1,4,Meal Plan 1,0,Room_Type 1,145,Offline,0,0,0,112.0,1,7/4/2018,Not_Canceled
INN30385,2,0,1,1,Meal Plan 2,0,Room_Type 1,4,Offline,0,0,0,112.0,1,5/21/2018,Not_Canceled
INN30386,2,0,0,3,Meal Plan 1,0,Room_Type 1,204,Offline,0,0,0,100.0,0,5/5/2018,Canceled
INN30387,1,0,2,0,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,103.18,1,10/30/2018,Not_Canceled
INN30388,3,0,1,0,Meal Plan 1,0,Room_Type 4,20,Online,0,0,0,153.0,1,4/10/2018,Not_Canceled
INN30389,1,0,0,3,Meal Plan 1,0,Room_Type 4,42,Online,0,0,0,131.4,0,4/5/2018,Canceled
INN30390,2,0,0,3,Meal Plan 1,0,Room_Type 4,97,Online,0,0,0,102.0,0,9/17/2017,Canceled
INN30391,2,0,2,2,Meal Plan 1,0,Room_Type 1,71,Online,0,0,0,93.08,1,4/24/2018,Not_Canceled
INN30392,2,0,2,3,Meal Plan 1,0,Room_Type 1,157,Online,0,0,0,90.95,0,6/26/2018,Canceled
INN30393,1,0,1,0,Not Selected,0,Room_Type 1,53,Online,0,0,0,94.32,0,9/11/2018,Not_Canceled
INN30394,2,0,0,2,Meal Plan 1,0,Room_Type 1,263,Offline,0,0,0,110.0,0,10/21/2018,Canceled
INN30395,1,0,2,1,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,85.0,0,2/6/2018,Canceled
INN30396,2,0,1,2,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,98.0,1,1/15/2018,Not_Canceled
INN30397,2,0,1,3,Meal Plan 1,0,Room_Type 4,79,Online,0,0,0,95.2,1,4/4/2018,Not_Canceled
INN30398,2,1,0,2,Meal Plan 1,0,Room_Type 1,84,Online,0,0,0,121.5,2,7/15/2018,Not_Canceled
INN30399,2,0,0,3,Meal Plan 1,0,Room_Type 1,160,Offline,0,0,0,70.67,0,12/30/2017,Not_Canceled
INN30400,2,0,1,2,Meal Plan 1,0,Room_Type 4,185,Online,0,0,0,103.5,0,12/16/2018,Not_Canceled
INN30401,2,0,1,2,Meal Plan 1,0,Room_Type 1,150,Online,0,0,0,118.8,2,10/3/2018,Not_Canceled
INN30402,3,0,1,1,Meal Plan 1,0,Room_Type 4,41,Online,0,0,0,150.3,0,6/4/2018,Canceled
INN30403,3,0,0,4,Meal Plan 2,0,Room_Type 4,12,Online,0,0,0,184.0,3,2/24/2018,Not_Canceled
INN30404,3,0,0,4,Meal Plan 1,0,Room_Type 4,175,Online,0,0,0,130.05,1,8/2/2018,Canceled
INN30405,1,0,0,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,89.0,2,4/5/2018,Not_Canceled
INN30406,1,0,0,1,Meal Plan 1,1,Room_Type 1,2,Corporate,0,0,0,67.0,0,10/27/2018,Not_Canceled
INN30407,2,0,1,2,Meal Plan 1,0,Room_Type 1,19,Online,0,0,0,105.0,2,9/14/2017,Not_Canceled
INN30408,1,0,1,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,95.0,0,3/7/2018,Not_Canceled
INN30409,2,0,1,3,Meal Plan 1,0,Room_Type 4,38,Online,0,0,0,95.48,1,10/3/2018,Not_Canceled
INN30410,2,0,0,2,Meal Plan 2,0,Room_Type 1,256,Offline,0,0,0,115.0,1,6/15/2018,Canceled
INN30411,1,0,1,2,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,105.0,1,11/2/2017,Not_Canceled
INN30412,2,0,0,2,Meal Plan 1,0,Room_Type 1,86,Corporate,0,0,0,95.0,0,9/9/2017,Not_Canceled
INN30413,2,0,0,3,Meal Plan 1,0,Room_Type 4,30,Online,0,0,0,157.5,0,10/5/2018,Canceled
INN30414,1,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN30415,2,0,0,2,Meal Plan 1,0,Room_Type 1,46,Complementary,0,0,0,0.0,0,6/17/2018,Not_Canceled
INN30416,2,0,1,1,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,207.0,0,8/13/2018,Canceled
INN30417,2,0,0,3,Meal Plan 1,0,Room_Type 4,57,Online,0,0,0,123.3,1,9/1/2018,Canceled
INN30418,2,0,1,5,Meal Plan 1,0,Room_Type 1,255,Online,0,0,0,100.3,0,9/12/2018,Canceled
INN30419,1,0,1,3,Meal Plan 1,1,Room_Type 1,12,Online,0,0,0,95.0,0,2/15/2018,Not_Canceled
INN30420,2,0,2,5,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,111.14,0,3/3/2018,Canceled
INN30421,2,0,2,2,Not Selected,0,Room_Type 1,54,Online,0,0,0,108.0,0,10/2/2018,Canceled
INN30422,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Offline,0,0,0,89.0,0,11/4/2018,Canceled
INN30423,2,0,0,3,Meal Plan 1,0,Room_Type 4,124,Online,0,0,0,104.4,0,10/25/2018,Canceled
INN30424,2,0,1,0,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,93.6,0,11/13/2018,Canceled
INN30425,2,1,1,3,Meal Plan 1,0,Room_Type 1,8,Offline,0,0,0,72.0,1,2/18/2018,Not_Canceled
INN30426,2,2,1,3,Meal Plan 1,0,Room_Type 6,230,Online,0,0,0,158.95,0,8/25/2018,Canceled
INN30427,2,0,2,3,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,142.6,1,9/12/2017,Not_Canceled
INN30428,1,0,1,3,Meal Plan 1,0,Room_Type 1,71,Online,0,0,0,70.13,1,3/17/2018,Not_Canceled
INN30429,2,0,0,2,Meal Plan 1,0,Room_Type 1,112,Offline,0,0,0,100.0,0,6/2/2018,Not_Canceled
INN30430,2,0,0,2,Meal Plan 1,0,Room_Type 4,126,Online,0,0,0,139.88,1,12/30/2018,Canceled
INN30431,2,0,0,3,Not Selected,0,Room_Type 1,174,Online,0,0,0,85.5,1,6/29/2018,Not_Canceled
INN30432,2,0,1,2,Not Selected,0,Room_Type 1,78,Online,0,0,0,107.1,0,7/4/2018,Canceled
INN30433,2,0,1,4,Meal Plan 1,0,Room_Type 1,103,Online,0,0,0,118.8,3,10/17/2018,Not_Canceled
INN30434,2,0,2,5,Meal Plan 2,0,Room_Type 1,277,Offline,0,0,0,89.14,1,9/5/2018,Not_Canceled
INN30435,2,0,2,3,Meal Plan 1,0,Room_Type 1,39,Online,0,0,0,114.41,2,11/10/2018,Not_Canceled
INN30436,1,0,1,2,Meal Plan 1,0,Room_Type 1,4,Corporate,1,1,1,65.0,1,9/19/2018,Not_Canceled
INN30437,2,0,0,2,Meal Plan 1,0,Room_Type 1,31,Corporate,0,0,0,77.0,0,2/4/2018,Not_Canceled
INN30438,2,1,2,1,Meal Plan 1,0,Room_Type 1,68,Online,0,0,0,135.0,3,10/8/2018,Not_Canceled
INN30439,2,0,0,3,Meal Plan 1,0,Room_Type 1,173,Online,0,0,0,85.0,0,9/8/2017,Canceled
INN30440,3,0,0,3,Meal Plan 1,1,Room_Type 4,106,Online,0,0,0,159.3,2,8/9/2018,Not_Canceled
INN30441,2,2,1,2,Meal Plan 1,0,Room_Type 6,82,Online,0,0,0,168.3,0,3/25/2018,Canceled
INN30442,2,0,2,2,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,185.0,0,9/25/2017,Not_Canceled
INN30443,2,0,2,0,Meal Plan 2,0,Room_Type 1,108,Offline,0,0,0,110.75,0,5/8/2018,Canceled
INN30444,1,1,1,3,Meal Plan 1,0,Room_Type 1,173,Online,0,0,0,65.49,1,7/11/2018,Not_Canceled
INN30445,2,0,4,6,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,148.0,0,6/12/2018,Canceled
INN30446,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Aviation,0,0,0,95.0,0,9/20/2018,Not_Canceled
INN30447,2,0,1,1,Meal Plan 1,0,Room_Type 1,52,Online,0,0,0,77.76,0,11/5/2018,Not_Canceled
INN30448,2,0,0,3,Not Selected,0,Room_Type 1,95,Online,0,0,0,81.5,0,3/23/2018,Not_Canceled
INN30449,1,0,1,0,Not Selected,0,Room_Type 1,21,Online,0,0,0,88.0,1,11/28/2018,Canceled
INN30450,2,0,0,2,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,126.9,0,6/10/2018,Canceled
INN30451,1,0,1,0,Meal Plan 1,0,Room_Type 1,0,Corporate,1,0,1,65.0,0,10/3/2018,Not_Canceled
INN30452,1,0,1,0,Meal Plan 1,0,Room_Type 1,110,Offline,0,0,0,120.0,0,10/9/2018,Canceled
INN30453,1,0,0,2,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,130.0,0,10/26/2018,Canceled
INN30454,2,0,1,2,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,205.0,2,11/7/2018,Not_Canceled
INN30455,3,0,2,6,Meal Plan 1,0,Room_Type 4,141,Online,0,0,0,139.95,0,8/17/2018,Canceled
INN30456,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,80.0,0,5/6/2018,Not_Canceled
INN30457,1,0,0,2,Not Selected,0,Room_Type 1,74,Online,0,0,0,80.1,3,10/27/2018,Not_Canceled
INN30458,1,0,1,2,Meal Plan 2,0,Room_Type 1,80,Offline,0,0,0,86.0,0,9/26/2018,Not_Canceled
INN30459,2,0,0,2,Not Selected,0,Room_Type 1,24,Offline,0,0,0,70.0,0,11/18/2018,Not_Canceled
INN30460,2,0,1,3,Meal Plan 1,0,Room_Type 1,109,Offline,0,0,0,43.5,2,12/28/2017,Not_Canceled
INN30461,2,0,2,5,Meal Plan 1,0,Room_Type 1,91,Offline,0,0,0,43.43,0,1/1/2018,Not_Canceled
INN30462,3,0,1,2,Meal Plan 1,0,Room_Type 4,191,Online,0,0,0,137.7,0,8/22/2018,Canceled
INN30463,2,1,1,0,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,119.0,0,3/28/2018,Not_Canceled
INN30464,2,0,0,2,Not Selected,0,Room_Type 1,70,Online,0,0,0,97.2,2,10/18/2018,Not_Canceled
INN30465,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,88.0,0,8/11/2017,Not_Canceled
INN30466,2,0,0,4,Meal Plan 1,0,Room_Type 1,80,Online,0,0,0,88.4,1,11/15/2018,Not_Canceled
INN30467,2,0,1,4,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,109.0,2,8/31/2017,Canceled
INN30468,2,0,2,2,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,185.0,0,9/25/2017,Not_Canceled
INN30469,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,104.0,0,10/25/2018,Not_Canceled
INN30470,2,2,0,2,Meal Plan 1,0,Room_Type 6,66,Online,0,0,0,190.8,1,10/20/2018,Not_Canceled
INN30471,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,139.0,0,9/1/2018,Not_Canceled
INN30472,2,0,0,5,Meal Plan 2,0,Room_Type 1,12,Online,0,0,0,130.22,2,3/1/2018,Canceled
INN30473,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN30474,2,0,2,1,Meal Plan 1,1,Room_Type 2,278,Online,0,0,0,103.95,0,7/16/2018,Canceled
INN30475,2,0,0,3,Meal Plan 1,0,Room_Type 1,197,Offline,0,0,0,72.25,1,8/24/2018,Not_Canceled
INN30476,2,0,2,3,Meal Plan 2,0,Room_Type 1,151,Offline,0,0,0,300.0,0,7/3/2018,Canceled
INN30477,2,0,1,2,Meal Plan 1,0,Room_Type 1,302,Offline,0,0,0,100.0,0,9/16/2018,Canceled
INN30478,2,0,2,5,Meal Plan 1,0,Room_Type 4,144,Online,0,0,0,112.2,1,7/23/2018,Canceled
INN30479,2,0,1,2,Meal Plan 1,0,Room_Type 1,237,Online,0,0,0,89.25,0,9/14/2017,Canceled
INN30480,2,0,0,2,Not Selected,0,Room_Type 1,4,Online,0,0,0,84.0,0,1/22/2018,Not_Canceled
INN30481,2,0,0,2,Meal Plan 2,0,Room_Type 1,346,Offline,0,0,0,115.0,1,9/13/2018,Canceled
INN30482,3,0,0,2,Meal Plan 1,0,Room_Type 4,23,Online,0,0,0,159.0,0,6/1/2018,Canceled
INN30483,2,0,0,4,Meal Plan 2,0,Room_Type 1,100,Offline,0,0,0,140.0,1,9/28/2018,Not_Canceled
INN30484,2,0,0,1,Meal Plan 2,0,Room_Type 1,83,Offline,0,0,0,112.2,0,9/30/2017,Not_Canceled
INN30485,2,0,2,1,Meal Plan 2,0,Room_Type 1,87,Offline,0,0,0,106.25,1,10/23/2018,Not_Canceled
INN30486,2,0,1,3,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,109.75,2,9/7/2017,Not_Canceled
INN30487,1,0,1,3,Meal Plan 1,0,Room_Type 1,57,Online,0,0,0,99.9,0,6/20/2018,Canceled
INN30488,2,0,1,2,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,103.5,2,10/19/2017,Not_Canceled
INN30489,1,0,0,2,Meal Plan 1,0,Room_Type 4,2,Aviation,0,0,0,110.0,0,10/12/2018,Not_Canceled
INN30490,1,0,2,0,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,125.0,1,6/26/2018,Canceled
INN30491,1,0,1,1,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN30492,1,0,2,5,Meal Plan 1,0,Room_Type 1,216,Online,0,0,0,172.23,0,11/6/2018,Canceled
INN30493,2,0,0,2,Meal Plan 1,0,Room_Type 1,44,Online,0,0,0,77.76,0,11/3/2018,Not_Canceled
INN30494,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,135.0,1,6/22/2018,Not_Canceled
INN30495,2,2,1,2,Meal Plan 1,0,Room_Type 6,76,Online,0,0,0,165.6,1,12/5/2018,Not_Canceled
INN30496,2,0,1,3,Meal Plan 1,0,Room_Type 1,285,Offline,0,0,0,100.0,0,10/3/2018,Canceled
INN30497,1,0,1,5,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,63.33,0,12/27/2018,Not_Canceled
INN30498,1,0,2,3,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,85.0,0,2/4/2018,Not_Canceled
INN30499,2,0,1,2,Not Selected,0,Room_Type 1,36,Online,0,0,0,109.0,1,10/28/2018,Not_Canceled
INN30500,2,0,2,1,Not Selected,0,Room_Type 1,99,Online,0,0,0,94.5,1,7/16/2018,Canceled
INN30501,2,1,0,4,Meal Plan 1,0,Room_Type 6,92,Online,0,0,0,187.85,1,6/1/2018,Not_Canceled
INN30502,1,0,2,3,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,112.57,1,11/6/2018,Not_Canceled
INN30503,2,1,1,0,Meal Plan 1,0,Room_Type 4,1,Online,1,0,2,123.5,3,8/24/2017,Not_Canceled
INN30504,2,0,2,2,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,117.2,0,9/24/2018,Canceled
INN30505,2,0,0,1,Meal Plan 1,0,Room_Type 1,186,Offline,0,0,0,80.0,0,4/22/2018,Not_Canceled
INN30506,2,0,2,5,Meal Plan 1,0,Room_Type 1,61,Online,0,0,0,88.4,4,12/22/2018,Not_Canceled
INN30507,2,0,0,4,Meal Plan 1,0,Room_Type 1,270,Offline,0,0,0,80.0,0,4/20/2018,Not_Canceled
INN30508,2,1,1,4,Meal Plan 1,0,Room_Type 1,73,Online,0,0,0,135.0,1,10/12/2018,Canceled
INN30509,2,0,0,1,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,91.0,1,2/16/2018,Canceled
INN30510,1,0,2,3,Meal Plan 1,0,Room_Type 1,81,Online,0,0,0,108.9,1,7/3/2018,Not_Canceled
INN30511,2,0,2,4,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,134.83,0,9/10/2017,Not_Canceled
INN30512,2,0,2,5,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,90.64,2,10/31/2017,Not_Canceled
INN30513,2,2,0,1,Meal Plan 1,0,Room_Type 6,1,Online,0,0,0,198.77,1,5/20/2018,Not_Canceled
INN30514,2,0,0,1,Meal Plan 1,0,Room_Type 1,26,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN30515,2,0,0,2,Not Selected,1,Room_Type 1,8,Online,0,0,0,88.0,1,2/16/2018,Not_Canceled
INN30516,2,1,0,3,Meal Plan 1,0,Room_Type 1,51,Online,0,0,0,112.0,2,10/21/2017,Not_Canceled
INN30517,1,0,0,3,Meal Plan 1,0,Room_Type 1,19,Offline,1,1,0,80.0,0,10/6/2017,Not_Canceled
INN30518,1,0,1,2,Meal Plan 1,0,Room_Type 1,279,Offline,0,0,0,76.5,1,10/10/2018,Not_Canceled
INN30519,2,0,2,3,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,65.0,0,11/22/2017,Not_Canceled
INN30520,1,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN30521,2,0,2,2,Meal Plan 1,0,Room_Type 1,49,Online,0,0,0,126.9,1,5/13/2018,Not_Canceled
INN30522,3,0,2,1,Meal Plan 1,0,Room_Type 1,89,Offline,0,0,0,127.33,0,9/25/2018,Canceled
INN30523,1,0,2,5,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,80.0,2,8/19/2017,Not_Canceled
INN30524,2,0,1,4,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,102.34,0,12/26/2018,Canceled
INN30525,2,2,2,2,Meal Plan 1,0,Room_Type 6,125,Online,0,0,0,187.85,1,6/3/2018,Not_Canceled
INN30526,2,0,0,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,89.0,0,4/19/2018,Canceled
INN30527,2,0,1,3,Not Selected,0,Room_Type 1,23,Online,0,0,0,74.8,1,12/1/2018,Not_Canceled
INN30528,1,0,1,0,Meal Plan 1,1,Room_Type 1,20,Online,0,0,0,154.0,1,7/17/2018,Not_Canceled
INN30529,2,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,115.0,0,7/21/2018,Canceled
INN30530,2,0,0,3,Meal Plan 1,0,Room_Type 4,79,Online,0,0,0,102.6,1,11/17/2018,Canceled
INN30531,2,1,0,2,Meal Plan 1,0,Room_Type 4,2,Online,0,0,0,164.0,1,8/24/2018,Not_Canceled
INN30532,3,0,0,3,Not Selected,0,Room_Type 1,67,Online,0,0,0,69.5,1,3/10/2018,Not_Canceled
INN30533,2,0,0,3,Meal Plan 1,0,Room_Type 1,84,Online,0,0,0,78.3,0,3/3/2018,Canceled
INN30534,2,1,2,2,Meal Plan 1,0,Room_Type 1,51,Offline,0,0,0,68.0,1,12/4/2018,Not_Canceled
INN30535,2,0,2,0,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,117.0,2,9/25/2018,Not_Canceled
INN30536,1,0,0,2,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,94.0,1,2/18/2018,Not_Canceled
INN30537,2,0,2,5,Meal Plan 1,0,Room_Type 4,32,Online,0,0,0,126.26,1,6/26/2018,Not_Canceled
INN30538,2,0,2,0,Not Selected,0,Room_Type 1,47,Online,0,0,0,125.1,1,9/11/2018,Not_Canceled
INN30539,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN30540,1,0,0,2,Meal Plan 1,0,Room_Type 1,335,Offline,0,0,0,80.0,0,10/13/2018,Not_Canceled
INN30541,2,0,0,3,Not Selected,0,Room_Type 1,17,Online,0,0,0,125.67,0,9/15/2018,Canceled
INN30542,2,0,2,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,123.33,0,6/12/2018,Canceled
INN30543,2,0,0,3,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,85.0,0,10/19/2018,Not_Canceled
INN30544,1,0,0,1,Meal Plan 1,0,Room_Type 1,5,Corporate,1,0,2,74.0,0,12/2/2017,Not_Canceled
INN30545,2,0,2,2,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,185.0,0,9/25/2017,Not_Canceled
INN30546,2,0,0,2,Meal Plan 1,0,Room_Type 4,46,Online,0,0,0,104.4,0,4/1/2018,Canceled
INN30547,1,0,1,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,120.0,1,10/19/2017,Not_Canceled
INN30548,1,0,0,3,Meal Plan 1,0,Room_Type 1,335,Offline,0,0,0,80.0,0,10/13/2018,Not_Canceled
INN30549,1,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN30550,2,0,0,1,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,120.0,0,6/9/2018,Not_Canceled
INN30551,2,0,1,2,Meal Plan 1,0,Room_Type 1,256,Offline,0,0,0,76.67,0,9/14/2017,Not_Canceled
INN30552,2,0,0,3,Meal Plan 1,0,Room_Type 1,135,Online,0,0,0,105.3,2,5/11/2018,Canceled
INN30553,2,1,1,3,Meal Plan 1,0,Room_Type 4,13,Offline,0,0,0,86.8,0,2018-2-29,Canceled
INN30554,2,0,2,1,Not Selected,0,Room_Type 1,183,Online,0,0,0,80.1,2,10/29/2018,Canceled
INN30555,2,0,1,2,Not Selected,0,Room_Type 1,57,Online,0,0,0,67.5,0,3/11/2018,Canceled
INN30556,2,0,0,2,Meal Plan 1,0,Room_Type 1,53,Offline,0,0,0,75.0,0,11/18/2018,Not_Canceled
INN30557,2,0,0,2,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,88.4,1,2/19/2018,Not_Canceled
INN30558,2,0,0,1,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,117.0,1,10/9/2017,Not_Canceled
INN30559,2,0,0,3,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,130.33,0,9/3/2017,Not_Canceled
INN30560,2,0,1,2,Meal Plan 1,0,Room_Type 1,52,Online,0,0,0,73.2,1,11/6/2017,Not_Canceled
INN30561,2,0,0,2,Meal Plan 2,0,Room_Type 1,265,Offline,0,0,0,115.0,1,6/24/2018,Canceled
INN30562,2,0,0,1,Meal Plan 1,0,Room_Type 1,177,Online,0,0,0,105.3,0,7/30/2018,Canceled
INN30563,2,0,2,1,Meal Plan 2,0,Room_Type 1,110,Offline,0,0,0,94.5,0,7/25/2017,Canceled
INN30564,2,0,1,5,Meal Plan 1,0,Room_Type 1,147,Online,0,0,0,78.76,0,7/18/2018,Canceled
INN30565,2,0,1,1,Meal Plan 1,0,Room_Type 4,63,Online,0,0,0,107.1,0,4/2/2018,Not_Canceled
INN30566,2,0,0,1,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,81.08,0,4/21/2018,Canceled
INN30567,2,0,0,1,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN30568,2,0,1,2,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,105.6,4,10/31/2018,Not_Canceled
