Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN12209,2,0,1,3,Not Selected,0,Room_Type 1,59,Online,0,0,0,102.6,0,6/27/2018,Canceled
INN12210,3,0,0,4,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,182.0,0,3/23/2018,Canceled
INN12211,2,0,0,2,Meal Plan 1,0,Room_Type 1,155,Offline,0,0,0,89.76,0,10/21/2018,Canceled
INN12212,2,0,2,2,Meal Plan 1,0,Room_Type 4,33,Offline,0,0,0,78.2,1,11/12/2018,Not_Canceled
INN12213,2,0,1,3,Meal Plan 2,0,Room_Type 1,28,Online,0,0,0,147.25,1,4/11/2018,Not_Canceled
INN12214,2,0,0,4,Meal Plan 1,0,Room_Type 1,63,Offline,0,0,0,80.75,0,4/26/2018,Not_Canceled
INN12215,3,0,1,1,Meal Plan 1,0,Room_Type 1,33,Corporate,0,0,0,95.0,1,1/25/2018,Not_Canceled
INN12216,2,0,0,1,Meal Plan 2,0,Room_Type 1,41,Offline,0,0,0,110.0,0,9/4/2017,Not_Canceled
INN12217,2,0,2,2,Meal Plan 1,0,Room_Type 1,179,Online,0,0,0,90.9,1,10/28/2018,Not_Canceled
INN12218,1,0,1,1,Meal Plan 1,0,Room_Type 1,92,Online,0,0,0,113.4,3,10/3/2018,Not_Canceled
INN12219,2,0,0,2,Not Selected,0,Room_Type 1,1,Online,0,0,0,119.0,1,5/31/2018,Not_Canceled
INN12220,2,0,2,1,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,72.25,2,12/12/2017,Not_Canceled
INN12221,2,0,0,4,Meal Plan 1,0,Room_Type 2,33,Online,0,0,0,67.5,1,8/5/2017,Canceled
INN12222,1,0,1,2,Meal Plan 1,0,Room_Type 1,0,Corporate,1,0,1,65.0,0,9/21/2017,Not_Canceled
INN12223,2,0,0,5,Not Selected,0,Room_Type 1,4,Offline,0,0,0,59.5,0,3/15/2018,Not_Canceled
INN12224,1,0,2,3,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,80.75,0,9/4/2017,Not_Canceled
INN12225,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,94.36,1,10/27/2018,Canceled
INN12226,2,0,0,3,Meal Plan 1,0,Room_Type 1,255,Offline,0,0,0,62.64,0,12/27/2018,Not_Canceled
INN12227,2,0,2,1,Meal Plan 1,0,Room_Type 1,221,Offline,0,0,0,65.0,0,10/10/2017,Not_Canceled
INN12228,2,0,2,1,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,106.2,0,10/1/2018,Canceled
INN12229,1,1,0,1,Meal Plan 1,0,Room_Type 1,1,Complementary,0,0,0,0.0,1,6/7/2018,Not_Canceled
INN12230,2,1,2,2,Meal Plan 2,0,Room_Type 1,78,Offline,0,0,0,130.58,3,10/21/2018,Not_Canceled
INN12231,1,0,0,1,Meal Plan 2,0,Room_Type 1,219,Offline,0,0,0,84.0,0,9/4/2017,Not_Canceled
INN12232,2,0,2,3,Meal Plan 2,0,Room_Type 4,22,Online,0,0,0,198.88,2,12/29/2018,Not_Canceled
INN12233,1,0,1,2,Meal Plan 1,0,Room_Type 4,0,Corporate,0,0,0,110.0,0,9/19/2018,Not_Canceled
INN12234,2,0,1,2,Not Selected,0,Room_Type 1,47,Online,0,0,0,79.2,1,11/11/2018,Canceled
INN12235,2,0,0,2,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,80.3,1,1/22/2018,Not_Canceled
INN12236,2,0,1,2,Meal Plan 2,0,Room_Type 1,8,Online,0,0,0,185.67,0,3/25/2018,Canceled
INN12237,2,0,1,2,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,87.0,1,11/27/2017,Not_Canceled
INN12238,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,98.0,0,8/7/2017,Not_Canceled
INN12239,3,0,1,2,Meal Plan 1,0,Room_Type 1,39,Online,0,0,0,90.23,1,12/25/2017,Not_Canceled
INN12240,3,0,1,3,Meal Plan 1,0,Room_Type 4,89,Online,0,0,0,139.95,1,7/18/2018,Canceled
INN12241,2,0,0,3,Meal Plan 1,0,Room_Type 4,83,Online,0,0,0,104.4,0,10/25/2018,Not_Canceled
INN12242,1,0,1,0,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,65.0,0,10/26/2017,Not_Canceled
INN12243,2,0,2,2,Meal Plan 1,0,Room_Type 1,81,Offline,0,0,0,80.75,0,10/22/2018,Not_Canceled
INN12244,2,2,2,1,Meal Plan 1,0,Room_Type 6,104,Online,0,0,0,159.9,0,10/29/2018,Canceled
INN12245,2,0,2,1,Not Selected,1,Room_Type 1,156,Online,0,0,0,103.5,0,8/21/2018,Canceled
INN12246,2,0,0,1,Not Selected,0,Room_Type 1,17,Online,0,0,0,97.0,0,3/16/2018,Canceled
INN12247,2,0,1,5,Meal Plan 1,1,Room_Type 4,133,Online,0,0,0,127.15,1,5/24/2018,Not_Canceled
INN12248,2,0,0,1,Meal Plan 1,0,Room_Type 1,180,Offline,0,0,0,70.0,0,10/16/2017,Canceled
INN12249,1,0,1,1,Meal Plan 1,1,Room_Type 1,3,Corporate,1,1,18,67.0,1,9/19/2018,Not_Canceled
INN12250,2,0,2,5,Meal Plan 1,0,Room_Type 5,57,Online,0,0,0,105.25,0,4/22/2018,Not_Canceled
INN12251,1,0,0,1,Meal Plan 1,1,Room_Type 1,9,Online,0,0,0,169.0,3,9/8/2018,Not_Canceled
INN12252,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Offline,0,0,0,120.0,0,9/15/2018,Canceled
INN12253,1,0,0,1,Meal Plan 1,1,Room_Type 1,12,Corporate,1,0,2,67.0,0,10/12/2018,Not_Canceled
INN12254,1,0,1,3,Meal Plan 1,0,Room_Type 1,99,Online,0,0,0,92.48,0,10/24/2018,Canceled
INN12255,2,0,0,5,Meal Plan 1,0,Room_Type 1,140,Offline,0,0,0,70.0,0,12/29/2017,Not_Canceled
INN12256,2,0,1,2,Meal Plan 1,0,Room_Type 4,189,Online,0,0,0,109.8,0,10/28/2018,Canceled
INN12257,2,0,2,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,152.0,3,9/19/2017,Not_Canceled
INN12258,2,0,0,2,Meal Plan 1,0,Room_Type 4,0,Offline,0,0,0,90.95,1,6/17/2018,Not_Canceled
INN12259,3,0,2,1,Meal Plan 1,0,Room_Type 4,59,Online,0,0,0,126.0,0,12/11/2018,Canceled
INN12260,2,0,0,2,Meal Plan 2,0,Room_Type 1,30,Offline,0,0,0,121.0,0,9/30/2017,Not_Canceled
INN12261,2,0,1,3,Meal Plan 1,0,Room_Type 1,17,Offline,0,0,0,85.0,0,10/10/2018,Not_Canceled
INN12262,2,0,2,1,Meal Plan 1,1,Room_Type 1,49,Online,0,0,0,116.7,1,6/26/2018,Not_Canceled
INN12263,2,1,2,2,Meal Plan 1,0,Room_Type 1,53,Offline,0,0,0,80.75,0,9/17/2018,Not_Canceled
INN12264,2,0,0,4,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,90.0,1,8/5/2017,Not_Canceled
INN12265,2,0,2,1,Meal Plan 1,0,Room_Type 1,252,Online,0,0,0,106.3,0,10/15/2018,Canceled
INN12266,2,0,2,3,Meal Plan 1,0,Room_Type 1,62,Offline,0,0,0,76.0,1,4/3/2018,Not_Canceled
INN12267,2,0,2,3,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,169.0,2,9/4/2018,Not_Canceled
INN12268,2,2,1,2,Meal Plan 2,0,Room_Type 6,29,Online,0,0,0,210.03,0,9/23/2018,Canceled
INN12269,1,0,0,1,Meal Plan 1,0,Room_Type 1,163,Offline,0,0,0,115.0,0,10/15/2018,Canceled
INN12270,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Offline,0,0,0,110.0,0,11/1/2018,Canceled
INN12271,2,2,0,5,Meal Plan 1,0,Room_Type 7,115,Online,0,0,0,170.63,2,12/27/2018,Not_Canceled
INN12272,2,0,1,0,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,126.0,1,9/13/2017,Not_Canceled
INN12273,2,0,0,4,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,131.35,1,12/28/2018,Not_Canceled
INN12274,2,0,1,3,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,91.0,0,2/18/2018,Not_Canceled
INN12275,2,0,1,4,Meal Plan 1,0,Room_Type 1,198,Online,0,0,0,99.95,0,8/8/2018,Canceled
INN12276,2,0,2,2,Meal Plan 1,0,Room_Type 1,80,Offline,0,0,0,74.8,0,3/25/2018,Canceled
INN12277,2,0,0,1,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,120.0,0,6/9/2018,Not_Canceled
INN12278,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Offline,1,1,0,98.1,0,9/30/2017,Not_Canceled
INN12279,1,0,2,2,Meal Plan 1,1,Room_Type 1,31,Corporate,1,0,2,67.0,0,11/13/2018,Not_Canceled
INN12280,2,0,1,0,Not Selected,0,Room_Type 1,18,Online,0,0,0,118.0,0,9/4/2018,Canceled
INN12281,3,0,1,3,Meal Plan 2,0,Room_Type 4,11,Online,0,0,0,193.0,0,3/3/2018,Canceled
INN12282,2,0,1,1,Meal Plan 1,0,Room_Type 1,3,Corporate,0,0,0,100.0,0,8/22/2018,Not_Canceled
INN12283,1,0,2,3,Meal Plan 1,0,Room_Type 1,359,Offline,0,0,0,70.0,0,10/14/2018,Not_Canceled
INN12284,1,0,2,0,Meal Plan 2,0,Room_Type 1,386,Offline,0,0,0,90.0,0,10/23/2018,Canceled
INN12285,2,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,54.02,0,1/10/2018,Not_Canceled
INN12286,2,0,0,2,Meal Plan 1,0,Room_Type 1,130,Online,0,0,0,114.3,1,5/6/2018,Not_Canceled
INN12287,1,0,0,3,Not Selected,0,Room_Type 1,2,Online,0,0,0,72.38,1,4/20/2018,Not_Canceled
INN12288,1,0,2,2,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,80.0,0,1/30/2018,Not_Canceled
INN12289,2,0,1,2,Meal Plan 1,0,Room_Type 1,215,Online,0,0,0,96.3,0,7/8/2018,Canceled
INN12290,2,0,1,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,85.86,1,8/1/2018,Not_Canceled
INN12291,2,0,0,1,Meal Plan 1,0,Room_Type 1,211,Online,0,0,0,78.3,0,11/18/2018,Canceled
INN12292,1,0,0,1,Meal Plan 1,0,Room_Type 1,16,Corporate,0,0,0,31.0,1,2/26/2018,Not_Canceled
INN12293,2,0,0,2,Not Selected,0,Room_Type 1,148,Online,0,0,0,116.1,0,6/17/2018,Canceled
INN12294,1,0,2,3,Meal Plan 1,0,Room_Type 1,212,Offline,0,0,0,70.0,0,5/20/2018,Not_Canceled
INN12295,3,0,1,3,Meal Plan 1,0,Room_Type 4,27,Online,0,0,0,182.33,0,7/25/2018,Canceled
INN12296,2,0,2,1,Not Selected,0,Room_Type 1,6,Online,0,0,0,111.67,3,10/16/2018,Not_Canceled
INN12297,2,0,2,3,Meal Plan 1,0,Room_Type 1,96,Online,0,0,0,84.15,1,4/10/2018,Not_Canceled
INN12298,2,0,1,1,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,135.9,0,5/7/2018,Canceled
INN12299,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN12300,3,0,0,2,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,168.3,2,7/14/2018,Not_Canceled
INN12301,2,1,0,2,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,120.69,1,8/9/2018,Canceled
INN12302,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN12303,3,0,2,1,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,137.7,0,4/10/2018,Canceled
INN12304,1,0,2,3,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,161.5,1,11/6/2018,Not_Canceled
INN12305,1,0,0,2,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,115.0,0,4/19/2018,Canceled
INN12306,2,0,1,2,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,100.2,4,10/24/2018,Not_Canceled
INN12307,2,0,2,1,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,82.8,2,2/7/2018,Not_Canceled
INN12308,2,0,1,2,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,90.0,1,8/17/2017,Not_Canceled
INN12309,2,0,0,3,Meal Plan 2,0,Room_Type 1,13,Offline,0,0,0,123.67,2,9/30/2017,Not_Canceled
INN12310,2,0,0,3,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,89.0,0,1/7/2018,Not_Canceled
INN12311,2,0,2,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,91.38,2,11/20/2018,Not_Canceled
INN12312,2,0,1,0,Not Selected,0,Room_Type 1,59,Online,0,0,0,108.0,1,10/9/2018,Not_Canceled
INN12313,2,0,2,3,Meal Plan 1,0,Room_Type 1,70,Online,0,0,0,61.56,2,4/2/2018,Not_Canceled
INN12314,2,0,2,0,Not Selected,0,Room_Type 1,20,Online,0,0,0,88.0,1,12/4/2018,Not_Canceled
INN12315,1,0,1,5,Meal Plan 1,0,Room_Type 1,124,Offline,0,0,0,46.67,1,3/15/2018,Not_Canceled
INN12316,2,0,0,1,Not Selected,0,Room_Type 1,50,Online,0,0,0,108.0,1,10/19/2018,Canceled
INN12317,2,0,0,2,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,76.5,1,7/2/2017,Canceled
INN12318,2,0,0,2,Meal Plan 1,1,Room_Type 1,201,Online,0,0,0,127.0,1,5/24/2018,Canceled
INN12319,2,1,1,1,Meal Plan 1,0,Room_Type 1,97,Online,0,0,0,134.1,2,8/6/2018,Not_Canceled
INN12320,2,0,0,3,Not Selected,0,Room_Type 1,15,Offline,0,0,0,85.0,0,4/13/2018,Not_Canceled
INN12321,2,0,2,1,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,89.3,0,3/5/2018,Not_Canceled
INN12322,2,0,0,2,Not Selected,0,Room_Type 1,140,Online,0,0,0,103.5,1,8/12/2018,Not_Canceled
INN12323,2,0,1,3,Meal Plan 1,0,Room_Type 1,168,Online,0,0,0,171.9,1,11/7/2018,Canceled
INN12324,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Offline,0,0,0,130.0,0,6/15/2018,Canceled
INN12325,2,0,2,3,Meal Plan 1,0,Room_Type 1,24,Offline,0,0,0,58.0,1,12/24/2017,Not_Canceled
INN12326,1,0,1,2,Meal Plan 1,0,Room_Type 1,0,Corporate,1,0,16,65.0,1,3/14/2018,Not_Canceled
INN12327,2,0,1,2,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,99.3,0,4/29/2018,Not_Canceled
INN12328,2,0,0,2,Meal Plan 1,0,Room_Type 1,122,Offline,0,0,0,85.0,0,4/15/2018,Not_Canceled
INN12329,3,0,1,2,Meal Plan 1,0,Room_Type 4,48,Online,0,0,0,159.3,0,5/6/2018,Not_Canceled
INN12330,2,0,1,2,Meal Plan 1,0,Room_Type 4,101,Online,0,0,0,85.6,0,4/11/2018,Not_Canceled
INN12331,1,0,1,2,Meal Plan 1,0,Room_Type 1,3,Corporate,0,0,0,79.0,1,11/2/2017,Not_Canceled
INN12332,1,0,0,1,Meal Plan 1,0,Room_Type 1,5,Corporate,0,0,0,65.0,0,10/27/2017,Not_Canceled
INN12333,2,0,2,1,Meal Plan 1,0,Room_Type 1,85,Online,0,0,0,52.36,0,7/5/2017,Canceled
INN12334,2,0,1,1,Not Selected,0,Room_Type 1,64,Online,0,0,0,116.1,0,5/21/2018,Canceled
INN12335,2,0,1,0,Not Selected,0,Room_Type 1,10,Online,0,0,0,97.0,0,3/13/2018,Canceled
INN12336,2,0,1,3,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,89.7,1,11/14/2018,Not_Canceled
INN12337,1,0,0,1,Meal Plan 1,0,Room_Type 1,7,Complementary,0,0,0,0.0,0,5/31/2018,Not_Canceled
INN12338,2,0,2,5,Meal Plan 1,0,Room_Type 4,39,Online,0,0,0,117.98,1,4/21/2018,Not_Canceled
INN12339,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,1,0,5,74.0,0,12/2/2017,Not_Canceled
INN12340,3,0,1,3,Meal Plan 1,0,Room_Type 4,14,Offline,0,0,0,69.75,0,3/10/2018,Not_Canceled
INN12341,2,0,1,4,Meal Plan 1,0,Room_Type 1,115,Online,0,0,0,99.45,1,5/4/2018,Not_Canceled
INN12342,1,0,0,1,Not Selected,0,Room_Type 1,40,Online,0,0,0,72.0,0,4/27/2018,Not_Canceled
INN12343,1,0,0,3,Meal Plan 2,0,Room_Type 1,88,Offline,0,0,0,96.0,0,5/3/2018,Not_Canceled
INN12344,2,0,1,2,Meal Plan 1,0,Room_Type 1,193,Offline,0,0,0,120.0,0,6/20/2018,Canceled
INN12345,2,0,0,3,Meal Plan 1,0,Room_Type 4,11,Corporate,0,0,0,90.0,0,6/14/2018,Canceled
INN12346,2,0,0,1,Meal Plan 1,0,Room_Type 2,4,Online,0,0,0,77.25,1,12/19/2017,Not_Canceled
INN12347,1,0,1,2,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN12348,2,0,2,0,Not Selected,0,Room_Type 1,45,Online,0,0,0,79.2,0,12/18/2018,Not_Canceled
INN12349,2,0,0,3,Meal Plan 1,0,Room_Type 1,213,Offline,0,0,0,130.0,0,6/7/2018,Canceled
INN12350,2,0,2,1,Meal Plan 2,0,Room_Type 1,138,Offline,0,0,0,94.5,0,8/22/2017,Canceled
INN12351,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Offline,0,0,0,110.0,0,11/1/2018,Canceled
INN12352,3,0,2,4,Meal Plan 1,0,Room_Type 1,143,Online,0,0,0,132.88,1,7/28/2018,Not_Canceled
INN12353,2,0,1,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,62.0,2,2/26/2018,Not_Canceled
INN12354,2,0,2,5,Meal Plan 1,0,Room_Type 4,132,Online,0,0,0,121.37,0,7/31/2018,Canceled
INN12355,2,0,0,3,Not Selected,0,Room_Type 1,57,Online,0,0,0,79.2,2,11/17/2018,Not_Canceled
INN12356,2,0,1,1,Meal Plan 1,0,Room_Type 1,45,Online,0,0,0,80.3,0,1/23/2018,Not_Canceled
INN12357,2,0,1,3,Meal Plan 1,0,Room_Type 1,118,Online,0,0,0,109.86,0,6/20/2018,Canceled
INN12358,2,0,1,1,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,96.3,2,10/19/2017,Not_Canceled
INN12359,2,0,0,2,Meal Plan 1,0,Room_Type 4,240,Online,0,0,0,140.4,0,9/30/2018,Canceled
INN12360,2,0,2,7,Meal Plan 1,0,Room_Type 4,139,Online,0,0,0,130.99,0,7/13/2018,Canceled
INN12361,2,0,1,2,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,99.87,2,10/12/2017,Not_Canceled
INN12362,2,0,1,2,Meal Plan 1,0,Room_Type 4,20,Online,0,0,0,70.42,0,12/28/2017,Not_Canceled
INN12363,3,0,2,2,Meal Plan 1,0,Room_Type 4,43,Online,0,0,0,150.3,2,7/3/2018,Not_Canceled
INN12364,2,0,1,2,Not Selected,0,Room_Type 1,9,Online,0,0,0,129.0,1,6/17/2018,Canceled
INN12365,2,1,0,4,Meal Plan 1,0,Room_Type 6,51,Online,0,0,0,187.85,2,5/11/2018,Not_Canceled
INN12366,2,0,2,2,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,83.48,0,3/6/2018,Not_Canceled
INN12367,1,0,2,1,Meal Plan 1,0,Room_Type 1,116,Offline,0,0,0,61.0,0,2/28/2018,Canceled
INN12368,2,0,1,0,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,109.0,1,6/26/2018,Not_Canceled
INN12369,2,0,0,2,Meal Plan 1,0,Room_Type 4,74,Online,0,0,0,149.4,0,9/27/2018,Canceled
INN12370,2,2,0,4,Meal Plan 1,0,Room_Type 6,29,Online,0,0,0,150.45,3,11/4/2017,Not_Canceled
INN12371,2,0,1,2,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,75.0,1,11/14/2018,Not_Canceled
INN12372,2,0,0,3,Not Selected,0,Room_Type 1,196,Online,0,0,0,85.5,0,8/30/2018,Canceled
INN12373,2,2,2,3,Meal Plan 2,0,Room_Type 6,44,Online,0,0,0,212.42,0,3/18/2018,Canceled
INN12374,2,0,2,3,Meal Plan 1,0,Room_Type 4,68,Offline,0,0,0,90.95,0,4/17/2018,Not_Canceled
INN12375,1,0,2,0,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,77.0,0,9/20/2017,Not_Canceled
INN12376,2,0,0,2,Not Selected,0,Room_Type 1,38,Online,0,0,0,125.1,1,7/26/2018,Canceled
INN12377,2,0,0,3,Meal Plan 1,0,Room_Type 1,84,Online,0,0,0,76.5,1,8/6/2017,Canceled
INN12378,2,0,1,2,Meal Plan 1,0,Room_Type 1,168,Offline,0,0,0,85.0,0,4/22/2018,Canceled
INN12379,1,0,1,1,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,73.8,0,2/22/2018,Not_Canceled
INN12380,1,0,1,1,Not Selected,0,Room_Type 1,131,Online,0,0,0,103.05,1,10/10/2018,Not_Canceled
INN12381,2,1,1,0,Meal Plan 1,0,Room_Type 1,187,Online,0,0,0,112.5,0,8/29/2018,Canceled
INN12382,3,0,2,3,Meal Plan 1,0,Room_Type 1,138,Online,0,0,0,130.05,0,7/16/2018,Not_Canceled
INN12383,2,2,0,4,Meal Plan 1,0,Room_Type 6,182,Online,0,0,0,144.5,1,12/27/2018,Canceled
INN12384,2,0,0,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,114.73,2,9/15/2018,Not_Canceled
INN12385,3,0,0,2,Meal Plan 1,0,Room_Type 4,24,Online,0,0,0,157.0,0,6/22/2018,Canceled
INN12386,1,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,90.0,0,7/21/2018,Not_Canceled
INN12387,2,1,2,3,Meal Plan 1,0,Room_Type 1,63,Online,0,0,0,90.06,0,4/22/2018,Not_Canceled
INN12388,2,0,2,0,Meal Plan 1,0,Room_Type 1,26,Offline,0,0,0,85.0,0,10/16/2018,Not_Canceled
INN12389,2,0,2,2,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,151.0,2,8/6/2018,Not_Canceled
INN12390,2,0,2,0,Meal Plan 2,0,Room_Type 1,9,Online,0,0,0,178.0,2,10/30/2018,Not_Canceled
INN12391,2,0,2,2,Not Selected,0,Room_Type 1,110,Online,0,0,0,76.5,1,4/9/2018,Canceled
INN12392,1,0,0,2,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,115.0,0,4/19/2018,Canceled
INN12393,2,0,2,2,Not Selected,0,Room_Type 1,11,Online,0,0,0,76.29,0,12/2/2018,Not_Canceled
INN12394,3,0,2,2,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,130.05,2,4/10/2018,Not_Canceled
INN12395,2,0,0,1,Meal Plan 2,0,Room_Type 1,6,Online,0,0,0,135.5,1,12/24/2018,Not_Canceled
INN12396,2,0,0,2,Meal Plan 1,0,Room_Type 1,22,Corporate,0,0,0,75.0,0,12/18/2017,Not_Canceled
INN12397,2,0,1,0,Meal Plan 1,0,Room_Type 1,258,Offline,0,0,0,110.0,0,10/16/2018,Canceled
INN12398,2,0,0,2,Meal Plan 1,0,Room_Type 1,177,Offline,0,0,0,100.0,0,6/3/2018,Canceled
INN12399,2,0,2,5,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,88.4,0,12/20/2018,Not_Canceled
INN12400,3,0,0,3,Meal Plan 1,0,Room_Type 4,41,Online,0,0,0,177.3,1,8/24/2018,Not_Canceled
INN12401,2,0,0,2,Meal Plan 1,0,Room_Type 1,263,Offline,0,0,0,110.0,0,10/21/2018,Canceled
INN12402,1,0,1,3,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,106.4,0,9/26/2018,Canceled
INN12403,2,0,1,2,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,99.0,2,11/4/2018,Not_Canceled
INN12404,2,0,0,2,Meal Plan 2,0,Room_Type 1,239,Offline,0,0,0,112.2,0,6/15/2018,Canceled
INN12405,2,0,0,1,Meal Plan 1,0,Room_Type 1,79,Online,0,0,0,89.25,0,9/18/2017,Canceled
INN12406,2,0,0,3,Meal Plan 1,0,Room_Type 1,66,Offline,0,0,0,75.0,0,11/24/2018,Not_Canceled
INN12407,1,0,2,3,Meal Plan 1,0,Room_Type 1,151,Online,0,0,0,88.01,1,10/6/2018,Not_Canceled
INN12408,3,0,1,2,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,105.4,0,6/20/2018,Not_Canceled
INN12409,2,0,0,3,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,90.3,0,2/18/2018,Not_Canceled
INN12410,2,2,2,3,Meal Plan 1,0,Room_Type 6,50,Online,0,0,0,198.0,3,10/16/2018,Not_Canceled
INN12411,1,0,0,3,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,115.5,2,9/29/2018,Canceled
INN12412,0,2,1,1,Meal Plan 1,0,Room_Type 2,53,Online,0,0,0,127.6,0,5/16/2018,Not_Canceled
INN12413,3,0,1,1,Meal Plan 1,0,Room_Type 4,63,Online,0,0,0,137.7,2,7/18/2018,Not_Canceled
INN12414,1,0,3,8,Meal Plan 1,0,Room_Type 1,21,Aviation,0,0,0,95.0,0,4/28/2018,Not_Canceled
INN12415,2,0,2,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,103.67,1,12/27/2017,Not_Canceled
INN12416,2,0,1,1,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,104.0,1,11/19/2018,Canceled
INN12417,2,0,1,3,Meal Plan 1,0,Room_Type 4,38,Offline,0,0,0,60.0,0,11/5/2017,Not_Canceled
INN12418,2,1,2,5,Meal Plan 1,0,Room_Type 1,162,Online,0,0,0,158.56,0,12/26/2018,Not_Canceled
INN12419,2,0,0,3,Meal Plan 1,0,Room_Type 4,106,Online,0,0,0,111.3,0,4/28/2018,Not_Canceled
INN12420,2,2,1,2,Meal Plan 1,0,Room_Type 6,9,Online,0,0,0,153.0,1,8/17/2017,Canceled
INN12421,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Offline,0,0,0,89.0,0,11/3/2018,Canceled
INN12422,1,0,1,0,Meal Plan 1,0,Room_Type 1,6,Corporate,1,0,1,65.0,0,10/12/2017,Not_Canceled
INN12423,1,0,0,2,Meal Plan 1,0,Room_Type 4,3,Aviation,0,0,0,95.0,0,11/10/2018,Not_Canceled
INN12424,2,0,0,2,Meal Plan 3,0,Room_Type 7,5,Complementary,0,0,0,0.0,0,3/16/2018,Not_Canceled
INN12425,2,0,2,2,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,94.5,1,10/4/2017,Not_Canceled
INN12426,2,0,1,4,Meal Plan 1,0,Room_Type 4,71,Online,0,0,0,63.49,1,2/15/2018,Not_Canceled
INN12427,3,0,0,2,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,159.3,2,6/17/2018,Not_Canceled
INN12428,2,2,1,2,Meal Plan 1,0,Room_Type 6,102,Online,0,0,0,189.3,0,7/22/2018,Not_Canceled
