Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN01324,2,0,0,2,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,108.0,0,9/30/2017,Not_Canceled
INN01325,2,1,2,4,Meal Plan 1,0,Room_Type 1,68,Online,0,0,0,135.15,0,5/7/2018,Canceled
INN01326,2,0,0,3,Not Selected,0,Room_Type 1,13,Online,0,0,0,87.78,1,10/25/2018,Not_Canceled
INN01327,1,0,0,3,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,60.0,0,8/5/2017,Canceled
INN01328,2,0,2,3,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,101.15,0,5/29/2018,Not_Canceled
INN01329,2,0,1,2,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,80.27,0,12/4/2017,Not_Canceled
INN01330,2,0,1,3,Meal Plan 1,0,Room_Type 1,111,Online,0,0,0,82.45,1,4/4/2018,Not_Canceled
INN01331,2,0,0,3,Meal Plan 2,0,Room_Type 1,11,Offline,0,0,0,160.0,0,5/24/2018,Not_Canceled
INN01332,2,0,0,1,Not Selected,0,Room_Type 1,8,Online,0,0,0,149.0,3,9/15/2018,Not_Canceled
INN01333,2,0,0,4,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,135.9,1,7/26/2018,Canceled
INN01334,2,0,0,3,Meal Plan 1,0,Room_Type 4,184,Online,0,0,0,122.4,0,10/4/2018,Canceled
INN01335,1,0,0,1,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,124.0,1,8/31/2018,Not_Canceled
INN01336,3,0,2,1,Meal Plan 2,0,Room_Type 4,20,Online,0,0,0,187.0,2,2/13/2018,Not_Canceled
INN01337,2,0,2,1,Meal Plan 2,0,Room_Type 1,110,Online,0,0,0,94.5,0,7/25/2017,Canceled
INN01338,2,0,2,1,Meal Plan 1,0,Room_Type 1,106,Offline,0,0,0,80.75,1,5/29/2018,Not_Canceled
INN01339,3,0,2,1,Meal Plan 1,0,Room_Type 4,34,Online,0,0,0,170.4,1,10/8/2018,Canceled
INN01340,2,0,0,3,Not Selected,0,Room_Type 1,98,Online,0,0,0,79.2,2,12/8/2018,Not_Canceled
INN01341,2,0,2,1,Meal Plan 1,0,Room_Type 1,92,Online,0,0,0,100.0,0,3/26/2018,Canceled
INN01342,2,0,0,2,Meal Plan 1,0,Room_Type 2,47,Online,0,0,0,105.5,1,11/5/2017,Not_Canceled
INN01343,2,0,0,4,Meal Plan 1,0,Room_Type 2,70,Offline,0,0,0,95.0,0,4/12/2018,Not_Canceled
INN01344,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN01345,2,0,1,3,Meal Plan 1,0,Room_Type 1,75,Online,0,0,0,80.0,0,3/17/2018,Canceled
INN01346,1,0,0,2,Meal Plan 1,0,Room_Type 1,14,Corporate,0,0,0,105.0,0,7/21/2018,Canceled
INN01347,2,0,0,2,Meal Plan 1,0,Room_Type 1,14,Corporate,0,0,0,105.0,0,7/21/2018,Not_Canceled
INN01348,2,0,0,3,Meal Plan 1,0,Room_Type 4,130,Online,0,0,0,139.5,2,9/29/2018,Canceled
INN01349,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Online,0,0,0,115.0,0,6/6/2018,Canceled
INN01350,2,0,1,1,Not Selected,0,Room_Type 1,75,Online,0,0,0,79.2,1,11/12/2018,Not_Canceled
INN01351,2,0,0,2,Not Selected,0,Room_Type 1,64,Online,0,0,0,65.36,2,1/19/2018,Not_Canceled
INN01352,2,0,0,3,Meal Plan 1,0,Room_Type 4,59,Online,0,0,0,123.3,2,9/1/2018,Not_Canceled
INN01353,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,84.0,0,7/26/2018,Not_Canceled
INN01354,2,0,2,1,Meal Plan 1,0,Room_Type 4,29,Online,0,0,0,77.6,0,1/30/2018,Canceled
INN01355,2,1,2,2,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,105.4,3,12/23/2018,Not_Canceled
INN01356,1,0,0,2,Meal Plan 2,0,Room_Type 1,273,Offline,0,0,0,87.0,0,7/17/2017,Not_Canceled
INN01357,2,0,0,3,Meal Plan 1,0,Room_Type 4,29,Offline,0,0,0,90.95,0,4/14/2018,Not_Canceled
INN01358,2,0,0,2,Meal Plan 2,0,Room_Type 1,292,Online,0,0,0,115.0,0,7/21/2018,Canceled
INN01359,2,0,0,3,Meal Plan 1,0,Room_Type 1,49,Offline,0,0,0,75.0,0,11/9/2018,Not_Canceled
INN01360,2,0,2,2,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,81.77,1,11/8/2017,Not_Canceled
INN01361,1,0,2,1,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,147.0,0,10/2/2018,Canceled
INN01362,2,2,2,1,Meal Plan 1,0,Room_Type 6,32,Online,0,0,0,198.9,0,4/30/2018,Canceled
INN01363,1,0,1,1,Meal Plan 1,0,Room_Type 4,32,Online,0,0,0,136.0,1,10/24/2017,Not_Canceled
INN01364,3,0,1,2,Meal Plan 1,0,Room_Type 4,222,Online,0,0,0,110.7,2,12/2/2018,Not_Canceled
INN01365,2,0,2,6,Not Selected,0,Room_Type 1,9,Online,0,0,0,62.58,1,2/6/2018,Not_Canceled
INN01366,2,1,0,1,Meal Plan 1,0,Room_Type 5,60,Offline,0,0,0,102.68,1,6/9/2018,Not_Canceled
INN01367,2,0,0,1,Not Selected,0,Room_Type 1,109,Online,0,0,0,108.0,0,10/11/2018,Canceled
INN01368,2,1,2,3,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,90.0,2,8/27/2017,Not_Canceled
INN01369,2,0,1,3,Not Selected,0,Room_Type 1,109,Online,0,0,0,76.5,1,4/18/2018,Canceled
INN01370,2,0,1,2,Meal Plan 1,0,Room_Type 1,224,Offline,0,0,0,65.0,0,10/2/2017,Not_Canceled
INN01371,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,90.71,0,5/11/2018,Not_Canceled
INN01372,2,0,0,4,Meal Plan 1,0,Room_Type 4,37,Online,0,0,0,95.4,1,3/1/2018,Canceled
INN01373,2,0,2,2,Meal Plan 1,0,Room_Type 1,11,Offline,0,0,0,88.5,0,10/23/2017,Not_Canceled
INN01374,1,0,1,3,Meal Plan 1,0,Room_Type 1,88,Online,0,0,0,136.06,1,11/7/2018,Canceled
INN01375,2,0,0,3,Meal Plan 1,0,Room_Type 1,50,Offline,0,0,0,52.0,1,1/14/2018,Not_Canceled
INN01376,2,0,1,2,Meal Plan 1,0,Room_Type 1,12,Offline,0,0,0,85.0,0,10/3/2018,Not_Canceled
INN01377,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,101.5,0,9/18/2017,Not_Canceled
INN01378,2,0,1,3,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,82.45,0,4/18/2018,Not_Canceled
INN01379,2,0,1,3,Meal Plan 1,0,Room_Type 4,101,Offline,0,0,0,61.5,0,12/31/2017,Not_Canceled
INN01380,2,0,2,1,Not Selected,0,Room_Type 1,35,Online,0,0,0,98.1,0,5/22/2018,Canceled
INN01381,2,2,0,3,Meal Plan 1,0,Room_Type 5,94,Online,0,0,0,138.25,0,7/13/2018,Not_Canceled
INN01382,2,0,0,1,Not Selected,0,Room_Type 1,38,Online,0,0,0,76.23,1,9/2/2018,Not_Canceled
INN01383,2,0,0,3,Meal Plan 1,0,Room_Type 1,308,Online,0,0,0,78.3,2,11/23/2018,Canceled
INN01384,2,0,1,3,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,94.5,2,9/14/2017,Not_Canceled
INN01385,1,0,0,1,Meal Plan 1,0,Room_Type 1,3,Corporate,1,0,5,66.0,0,2/25/2018,Not_Canceled
INN01386,2,0,0,1,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,80.0,0,8/12/2018,Canceled
INN01387,1,0,1,0,Meal Plan 1,0,Room_Type 1,35,Corporate,0,0,0,89.0,0,5/16/2018,Not_Canceled
INN01388,2,0,0,3,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,114.67,2,10/7/2017,Not_Canceled
INN01389,2,0,1,2,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,91.0,0,2/12/2018,Not_Canceled
INN01390,2,0,0,3,Meal Plan 1,0,Room_Type 1,27,Online,0,0,0,141.0,0,5/10/2018,Canceled
INN01391,2,0,0,3,Meal Plan 1,0,Room_Type 1,213,Online,0,0,0,130.0,0,6/7/2018,Canceled
INN01392,2,0,2,2,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,90.95,1,11/8/2017,Not_Canceled
INN01393,2,0,1,1,Meal Plan 2,0,Room_Type 1,88,Offline,0,0,0,112.2,0,10/5/2017,Not_Canceled
INN01394,2,0,0,3,Meal Plan 1,0,Room_Type 1,125,Offline,0,0,0,68.0,1,12/27/2018,Not_Canceled
INN01395,2,0,0,1,Not Selected,0,Room_Type 1,3,Offline,0,0,0,75.0,1,7/14/2018,Not_Canceled
INN01396,0,1,2,4,Meal Plan 1,0,Room_Type 2,109,Online,0,0,0,73.74,1,4/1/2018,Not_Canceled
INN01397,2,0,1,3,Meal Plan 1,0,Room_Type 1,140,Online,0,0,0,118.8,1,10/3/2018,Not_Canceled
INN01398,2,0,0,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,67.5,0,1/8/2018,Not_Canceled
INN01399,2,0,0,3,Not Selected,0,Room_Type 1,98,Online,0,0,0,79.2,2,12/8/2018,Not_Canceled
INN01400,2,0,0,2,Meal Plan 2,0,Room_Type 1,256,Online,0,0,0,124.0,1,6/15/2018,Canceled
INN01401,1,0,0,2,Meal Plan 1,0,Room_Type 1,13,Offline,0,0,0,62.0,0,1/28/2018,Not_Canceled
INN01402,1,0,0,2,Meal Plan 2,0,Room_Type 1,6,Online,0,0,0,0.0,0,12/10/2017,Not_Canceled
INN01403,2,0,2,1,Meal Plan 1,0,Room_Type 4,91,Online,0,0,0,118.8,2,7/16/2018,Not_Canceled
INN01404,3,0,0,0,Meal Plan 1,0,Room_Type 4,57,Online,0,0,0,0.0,2,4/1/2018,Not_Canceled
INN01405,1,0,0,1,Meal Plan 1,0,Room_Type 4,0,Corporate,1,0,2,110.0,1,9/28/2018,Not_Canceled
INN01406,2,0,0,1,Meal Plan 1,0,Room_Type 4,34,Online,0,0,0,149.4,0,8/10/2018,Canceled
INN01407,2,0,2,2,Meal Plan 1,0,Room_Type 1,87,Offline,0,0,0,75.0,0,12/18/2018,Not_Canceled
INN01408,2,0,2,5,Meal Plan 1,0,Room_Type 4,173,Offline,0,0,0,52.0,0,1/27/2018,Not_Canceled
INN01409,3,0,0,2,Meal Plan 1,0,Room_Type 4,167,Online,0,0,0,137.7,0,7/29/2018,Canceled
INN01410,2,0,0,1,Meal Plan 2,0,Room_Type 1,219,Online,0,0,0,108.0,0,9/4/2017,Canceled
INN01411,2,0,1,5,Meal Plan 1,0,Room_Type 4,126,Online,0,0,0,111.35,1,5/9/2018,Not_Canceled
INN01412,2,1,1,2,Meal Plan 2,0,Room_Type 1,33,Online,0,0,0,127.05,0,8/15/2018,Canceled
INN01413,2,0,0,3,Meal Plan 1,0,Room_Type 1,45,Online,0,0,0,80.3,1,2/25/2018,Not_Canceled
INN01414,3,0,0,4,Meal Plan 1,0,Room_Type 4,103,Online,0,0,0,168.3,1,9/13/2018,Canceled
INN01415,2,0,1,4,Meal Plan 1,0,Room_Type 4,25,Online,0,0,0,96.9,2,12/7/2018,Not_Canceled
INN01416,2,0,2,1,Meal Plan 1,0,Room_Type 4,68,Offline,0,0,0,60.0,0,11/28/2017,Not_Canceled
INN01417,1,0,2,1,Not Selected,0,Room_Type 1,24,Online,0,0,0,88.0,2,12/4/2018,Not_Canceled
INN01418,2,0,1,2,Not Selected,0,Room_Type 1,11,Online,0,0,0,122.33,0,4/29/2018,Canceled
INN01419,3,0,0,1,Meal Plan 1,0,Room_Type 4,116,Online,0,0,0,137.7,1,7/28/2018,Not_Canceled
INN01420,2,0,2,2,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,72.07,1,2/7/2018,Not_Canceled
INN01421,2,0,0,4,Meal Plan 1,0,Room_Type 1,103,Online,0,0,0,84.58,1,4/5/2018,Not_Canceled
INN01422,2,0,1,2,Not Selected,0,Room_Type 1,13,Online,0,0,0,140.0,2,10/17/2018,Not_Canceled
INN01423,2,2,0,1,Meal Plan 2,0,Room_Type 6,44,Online,0,0,0,259.2,1,8/10/2018,Not_Canceled
INN01424,2,0,2,1,Meal Plan 1,0,Room_Type 1,54,Offline,0,0,0,85.5,0,7/3/2018,Not_Canceled
INN01425,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,111.0,0,4/19/2018,Not_Canceled
INN01426,1,0,0,2,Meal Plan 2,0,Room_Type 1,5,Online,0,0,0,1.0,0,3/8/2018,Not_Canceled
INN01427,2,0,2,2,Meal Plan 1,0,Room_Type 1,153,Online,0,0,0,108.45,1,7/23/2018,Canceled
INN01428,2,0,2,2,Meal Plan 1,0,Room_Type 4,56,Online,0,0,0,120.38,1,9/3/2018,Not_Canceled
INN01429,1,0,0,1,Meal Plan 1,0,Room_Type 1,59,Online,0,0,0,85.5,0,4/19/2018,Canceled
INN01430,1,0,0,2,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,100.0,0,10/15/2017,Not_Canceled
INN01431,1,0,2,0,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,84.7,0,9/11/2018,Not_Canceled
INN01432,3,0,2,2,Meal Plan 1,0,Room_Type 1,75,Online,0,0,0,115.85,2,5/22/2018,Not_Canceled
INN01433,2,0,0,2,Not Selected,0,Room_Type 1,11,Online,0,0,0,81.0,2,8/28/2017,Not_Canceled
INN01434,2,0,2,1,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,117.0,1,9/25/2018,Not_Canceled
INN01435,2,0,2,3,Not Selected,0,Room_Type 1,19,Online,0,0,0,55.32,0,2/11/2018,Not_Canceled
INN01436,2,0,0,1,Meal Plan 1,0,Room_Type 1,41,Offline,0,0,0,65.0,0,12/27/2018,Not_Canceled
INN01437,3,0,2,2,Meal Plan 1,0,Room_Type 1,17,Offline,0,0,0,82.0,1,12/18/2017,Not_Canceled
INN01438,3,0,1,1,Meal Plan 1,0,Room_Type 4,14,Online,0,0,0,182.0,0,3/26/2018,Canceled
INN01439,2,0,2,2,Not Selected,0,Room_Type 1,12,Online,0,0,0,131.5,3,8/14/2018,Not_Canceled
INN01440,2,0,2,2,Meal Plan 1,0,Room_Type 1,54,Offline,0,0,0,81.0,0,10/16/2018,Not_Canceled
INN01441,2,0,1,2,Meal Plan 1,0,Room_Type 1,191,Online,0,0,0,132.0,0,6/3/2018,Canceled
INN01442,2,0,0,2,Not Selected,0,Room_Type 1,53,Online,0,0,0,81.0,1,12/29/2017,Not_Canceled
INN01443,2,0,1,2,Not Selected,0,Room_Type 1,109,Online,0,0,0,89.4,0,10/24/2018,Canceled
INN01444,2,0,2,1,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,135.9,0,8/21/2018,Not_Canceled
INN01445,2,1,0,1,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,112.5,0,6/28/2018,Canceled
INN01446,3,0,1,3,Meal Plan 1,0,Room_Type 4,46,Online,0,0,0,124.1,1,3/21/2018,Canceled
INN01447,1,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,90.0,0,7/21/2018,Not_Canceled
INN01448,2,0,2,0,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,121.0,2,5/22/2018,Not_Canceled
INN01449,2,0,0,2,Meal Plan 1,0,Room_Type 1,301,Online,0,0,0,52.0,0,11/18/2018,Canceled
INN01450,1,0,0,2,Meal Plan 1,0,Room_Type 1,37,Corporate,0,0,0,89.0,0,5/18/2018,Canceled
INN01451,2,0,2,4,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,138.0,0,4/9/2018,Canceled
INN01452,2,0,1,0,Not Selected,0,Room_Type 4,0,Online,0,0,0,129.0,0,8/17/2017,Not_Canceled
INN01453,2,0,1,0,Meal Plan 1,1,Room_Type 4,168,Online,0,0,0,132.3,3,5/29/2018,Not_Canceled
INN01454,2,0,0,1,Not Selected,1,Room_Type 1,11,Online,0,0,0,90.0,0,2/5/2018,Not_Canceled
INN01455,2,0,2,6,Meal Plan 2,0,Room_Type 1,107,Online,0,0,0,140.25,1,6/28/2018,Not_Canceled
INN01456,2,2,1,3,Meal Plan 1,0,Room_Type 6,77,Online,0,0,0,187.85,1,5/2/2018,Not_Canceled
INN01457,2,0,0,1,Meal Plan 2,0,Room_Type 1,219,Online,0,0,0,108.0,0,9/4/2017,Canceled
INN01458,2,0,2,0,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,54.0,0,2/28/2018,Not_Canceled
INN01459,2,0,2,1,Not Selected,0,Room_Type 1,54,Online,0,0,0,73.5,1,2/27/2018,Canceled
INN01460,2,0,2,2,Meal Plan 1,0,Room_Type 1,172,Offline,0,0,0,80.75,0,9/16/2018,Not_Canceled
INN01461,2,0,0,2,Not Selected,0,Room_Type 1,8,Online,0,0,0,81.0,0,2/12/2018,Not_Canceled
INN01462,2,0,0,1,Meal Plan 2,0,Room_Type 1,100,Online,0,0,0,108.0,0,10/16/2017,Canceled
INN01463,2,0,2,1,Meal Plan 1,0,Room_Type 1,95,Online,0,0,0,90.3,1,4/17/2018,Not_Canceled
INN01464,2,0,1,2,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,82.7,1,2/22/2018,Not_Canceled
INN01465,2,0,0,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,89.0,0,3/10/2018,Canceled
INN01466,2,0,0,4,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,92.28,1,5/11/2018,Not_Canceled
INN01467,2,0,2,1,Meal Plan 1,0,Room_Type 1,140,Online,0,0,0,105.3,1,5/29/2018,Not_Canceled
INN01468,2,0,1,2,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,112.42,0,5/30/2018,Canceled
INN01469,1,0,0,3,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,114.0,1,9/15/2017,Not_Canceled
INN01470,2,1,1,2,Meal Plan 2,0,Room_Type 1,34,Online,0,0,0,194.85,1,8/8/2018,Canceled
INN01471,1,0,1,5,Meal Plan 1,0,Room_Type 1,349,Online,0,0,0,80.0,0,10/4/2018,Canceled
INN01472,2,0,1,0,Not Selected,0,Room_Type 1,68,Online,0,0,0,116.1,1,6/19/2018,Not_Canceled
INN01473,1,0,2,0,Meal Plan 1,0,Room_Type 1,3,Corporate,0,0,0,65.0,0,10/18/2017,Not_Canceled
INN01474,2,1,0,3,Meal Plan 1,0,Room_Type 1,172,Online,0,0,0,125.1,0,10/4/2018,Canceled
INN01475,2,0,0,3,Meal Plan 1,0,Room_Type 1,159,Offline,0,0,0,82.44,1,8/2/2018,Not_Canceled
INN01476,2,0,1,3,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,111.75,1,10/1/2017,Not_Canceled
INN01477,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,110.0,0,11/1/2018,Canceled
INN01478,1,0,0,2,Meal Plan 2,0,Room_Type 1,377,Offline,0,0,0,90.0,0,10/14/2018,Not_Canceled
INN01479,2,0,2,0,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,135.9,1,8/14/2018,Not_Canceled
INN01480,1,0,1,0,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,106.0,0,6/13/2018,Not_Canceled
INN01481,2,0,1,4,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,90.0,0,10/5/2018,Canceled
INN01482,2,0,0,2,Meal Plan 1,0,Room_Type 1,16,Complementary,0,0,0,2.0,0,2/26/2018,Not_Canceled
INN01483,2,0,2,3,Not Selected,0,Room_Type 1,11,Online,0,0,0,79.05,0,11/17/2018,Canceled
INN01484,2,0,0,3,Meal Plan 1,1,Room_Type 1,22,Online,0,0,0,139.0,1,10/25/2018,Not_Canceled
INN01485,2,0,1,1,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,128.5,2,9/12/2017,Not_Canceled
INN01486,2,0,2,2,Not Selected,0,Room_Type 1,84,Online,0,0,0,58.14,0,4/10/2018,Not_Canceled
INN01487,2,2,2,4,Meal Plan 1,0,Room_Type 6,20,Online,0,0,0,196.67,4,11/11/2018,Not_Canceled
INN01488,1,0,0,2,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN01489,2,0,2,5,Meal Plan 1,0,Room_Type 4,97,Offline,0,0,0,82.45,0,8/4/2018,Not_Canceled
INN01490,2,0,2,0,Not Selected,0,Room_Type 1,1,Online,0,0,0,95.0,0,11/13/2018,Canceled
INN01491,1,0,2,7,Meal Plan 1,0,Room_Type 1,0,Complementary,0,0,0,0.0,0,8/25/2017,Not_Canceled
INN01492,2,0,1,5,Meal Plan 1,0,Room_Type 4,22,Online,0,0,0,164.33,0,6/27/2018,Canceled
INN01493,2,0,2,2,Meal Plan 2,0,Room_Type 4,37,Online,0,0,0,156.6,2,6/26/2018,Not_Canceled
INN01494,2,0,0,3,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,111.35,0,6/14/2018,Canceled
INN01495,2,0,2,1,Meal Plan 1,0,Room_Type 1,221,Offline,0,0,0,65.0,0,10/10/2017,Not_Canceled
INN01496,2,0,1,0,Meal Plan 1,0,Room_Type 1,52,Online,0,0,0,98.82,0,9/4/2018,Canceled
INN01497,1,0,0,1,Meal Plan 1,0,Room_Type 4,20,Aviation,0,0,0,110.0,0,5/26/2018,Canceled
INN01498,1,0,1,2,Meal Plan 1,0,Room_Type 4,109,Online,0,0,0,88.01,1,5/2/2018,Not_Canceled
INN01499,2,0,0,3,Meal Plan 1,0,Room_Type 1,157,Offline,0,0,0,68.0,0,12/8/2018,Not_Canceled
INN01500,2,0,0,2,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,79.35,1,10/1/2017,Not_Canceled
INN01501,2,0,2,3,Meal Plan 1,0,Room_Type 1,90,Online,0,0,0,70.03,1,4/24/2018,Not_Canceled
INN01502,2,0,1,2,Meal Plan 1,0,Room_Type 4,61,Online,0,0,0,118.8,0,4/22/2018,Canceled
INN01503,1,0,1,0,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,159.0,1,9/12/2018,Not_Canceled
INN01504,2,0,1,1,Not Selected,0,Room_Type 1,52,Online,0,0,0,85.5,0,4/18/2018,Not_Canceled
INN01505,1,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,60.0,0,2/28/2018,Canceled
INN01506,2,0,0,2,Not Selected,0,Room_Type 1,29,Online,0,0,0,103.55,0,6/8/2018,Not_Canceled
INN01507,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,91.0,1,6/14/2018,Not_Canceled
INN01508,2,0,0,2,Not Selected,0,Room_Type 1,23,Online,0,0,0,119.0,1,10/20/2018,Canceled
INN01509,3,0,2,5,Meal Plan 1,0,Room_Type 6,87,Online,0,0,0,181.16,2,7/9/2018,Not_Canceled
INN01510,2,0,2,1,Meal Plan 1,0,Room_Type 1,39,Online,0,0,0,117.9,0,7/3/2018,Canceled
INN01511,2,1,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,142.0,2,5/3/2018,Not_Canceled
INN01512,2,0,1,3,Not Selected,0,Room_Type 1,20,Online,0,0,0,74.8,1,12/22/2018,Not_Canceled
INN01513,2,0,1,3,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,116.75,0,9/10/2017,Canceled
INN01514,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN01515,2,0,0,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,89.0,0,4/8/2018,Canceled
INN01516,2,0,1,2,Not Selected,0,Room_Type 1,54,Online,0,0,0,79.2,2,11/11/2018,Not_Canceled
INN01517,2,0,1,3,Meal Plan 1,0,Room_Type 1,44,Online,0,0,0,101.34,1,4/25/2018,Not_Canceled
INN01518,2,0,0,2,Not Selected,1,Room_Type 1,90,Offline,0,0,0,91.8,0,8/10/2018,Not_Canceled
INN01519,1,0,1,3,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,141.0,0,5/9/2018,Canceled
INN01520,2,1,0,2,Meal Plan 1,0,Room_Type 1,69,Offline,0,0,0,76.08,0,7/7/2017,Not_Canceled
INN01521,2,0,2,2,Meal Plan 1,0,Room_Type 1,10,Offline,0,0,0,43.5,0,11/14/2017,Not_Canceled
INN01522,2,0,0,3,Meal Plan 1,0,Room_Type 2,2,Online,0,0,0,77.25,0,1/7/2018,Not_Canceled
INN01523,2,0,1,4,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,104.17,0,8/17/2018,Not_Canceled
INN01524,2,0,0,3,Meal Plan 1,0,Room_Type 1,79,Complementary,0,0,0,37.33,1,7/7/2017,Not_Canceled
INN01525,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Online,0,0,0,89.0,0,11/4/2018,Canceled
INN01526,2,0,0,1,Meal Plan 1,0,Room_Type 4,17,Online,0,0,0,118.58,1,9/8/2018,Not_Canceled
INN01527,1,0,1,3,Meal Plan 1,0,Room_Type 1,169,Offline,0,0,0,76.5,0,9/1/2018,Not_Canceled
INN01528,2,0,1,3,Meal Plan 1,0,Room_Type 1,194,Online,0,0,0,101.4,0,9/12/2018,Canceled
INN01529,2,0,0,3,Meal Plan 1,0,Room_Type 4,74,Online,0,0,0,114.3,0,3/24/2018,Canceled
INN01530,2,0,0,3,Meal Plan 1,0,Room_Type 1,249,Online,0,0,0,126.9,1,9/7/2018,Canceled
INN01531,2,1,0,1,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,112.5,0,8/31/2018,Canceled
INN01532,2,0,1,3,Meal Plan 1,0,Room_Type 5,34,Offline,0,0,0,113.04,0,4/11/2018,Not_Canceled
INN01533,2,0,0,4,Meal Plan 1,0,Room_Type 4,83,Online,0,0,0,132.3,2,10/19/2018,Not_Canceled
INN01534,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN01535,2,0,2,1,Meal Plan 2,0,Room_Type 1,150,Offline,0,0,0,101.0,0,1/2/2018,Not_Canceled
INN01536,1,0,2,1,Meal Plan 1,0,Room_Type 1,4,Corporate,1,0,2,68.0,0,2/14/2018,Not_Canceled
INN01537,2,0,0,3,Meal Plan 2,0,Room_Type 1,85,Offline,0,0,0,125.0,0,9/30/2017,Not_Canceled
INN01538,2,0,1,3,Meal Plan 1,0,Room_Type 1,63,Online,0,0,0,92.28,1,5/16/2018,Not_Canceled
INN01539,1,0,0,1,Meal Plan 1,0,Room_Type 1,81,Online,0,0,0,90.9,0,6/23/2018,Canceled
INN01540,2,0,1,5,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,116.73,2,12/27/2018,Not_Canceled
INN01541,2,0,1,3,Not Selected,0,Room_Type 1,161,Online,0,0,0,97.75,1,7/7/2018,Canceled
INN01542,2,0,2,1,Meal Plan 1,0,Room_Type 1,205,Online,0,0,0,76.5,2,7/25/2017,Not_Canceled
INN01543,2,0,0,3,Meal Plan 1,0,Room_Type 4,131,Online,0,0,0,114.3,1,5/5/2018,Canceled
INN01544,2,0,0,2,Meal Plan 1,0,Room_Type 1,5,Corporate,0,0,0,110.0,1,5/24/2018,Not_Canceled
