Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN33978,2,0,0,3,Meal Plan 1,0,Room_Type 1,143,Offline,0,0,0,100.0,0,8/25/2018,Not_Canceled
INN33979,0,2,1,3,Meal Plan 1,0,Room_Type 2,121,Online,0,0,0,58.91,2,2/15/2018,Not_Canceled
INN33980,2,0,0,4,Meal Plan 1,0,Room_Type 4,41,Online,0,0,0,78.54,1,10/14/2017,Not_Canceled
INN33981,3,0,0,4,Meal Plan 1,0,Room_Type 4,137,Online,0,0,0,133.2,0,8/23/2018,Canceled
INN33982,2,1,0,2,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,180.0,2,10/21/2018,Not_Canceled
INN33983,2,0,1,2,Meal Plan 1,0,Room_Type 4,54,Online,0,0,0,111.11,1,6/10/2018,Not_Canceled
INN33984,2,0,2,1,Meal Plan 1,0,Room_Type 4,69,Online,0,0,0,140.4,3,5/7/2018,Not_Canceled
INN33985,2,0,2,0,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,99.0,1,3/20/2018,Not_Canceled
INN33986,2,0,1,2,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,106.2,1,4/1/2018,Not_Canceled
INN33987,2,0,1,1,Meal Plan 1,1,Room_Type 1,63,Online,0,0,0,114.3,2,7/18/2018,Not_Canceled
INN33988,1,0,2,2,Meal Plan 1,0,Room_Type 1,149,Offline,0,0,0,71.0,0,1/17/2018,Not_Canceled
INN33989,2,0,1,3,Meal Plan 2,0,Room_Type 1,29,Online,0,0,0,149.1,2,10/31/2018,Not_Canceled
INN33990,2,0,0,3,Not Selected,0,Room_Type 1,47,Online,0,0,0,116.1,1,5/11/2018,Not_Canceled
INN33991,1,0,0,3,Meal Plan 1,0,Room_Type 1,26,Corporate,0,0,0,77.0,0,11/16/2018,Canceled
INN33992,1,0,0,2,Meal Plan 2,0,Room_Type 1,56,Offline,0,0,0,58.0,0,9/17/2017,Not_Canceled
INN33993,2,0,2,2,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,76.5,1,8/14/2017,Not_Canceled
INN33994,1,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,120.0,1,10/22/2018,Not_Canceled
INN33995,2,0,0,2,Meal Plan 1,0,Room_Type 1,301,Offline,0,0,0,52.0,0,11/18/2018,Canceled
INN33996,2,0,0,3,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,112.0,1,7/14/2018,Canceled
INN33997,2,2,1,3,Meal Plan 1,0,Room_Type 7,32,Online,0,0,0,208.66,2,5/26/2018,Not_Canceled
INN33998,2,0,2,1,Meal Plan 1,0,Room_Type 1,205,Offline,0,0,0,90.0,0,5/29/2018,Canceled
INN33999,2,0,2,3,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,19.15,0,9/25/2017,Canceled
INN34000,2,0,1,1,Meal Plan 1,0,Room_Type 1,159,Offline,0,0,0,70.0,1,4/9/2018,Not_Canceled
INN34001,2,0,2,2,Meal Plan 2,0,Room_Type 1,224,Online,0,0,0,121.13,2,10/29/2018,Canceled
INN34002,2,0,1,1,Not Selected,0,Room_Type 1,37,Online,0,0,0,108.0,2,9/26/2018,Not_Canceled
INN34003,2,0,0,4,Meal Plan 2,0,Room_Type 1,78,Offline,0,0,0,109.18,1,3/23/2018,Not_Canceled
INN34004,2,0,2,2,Not Selected,0,Room_Type 1,53,Online,0,0,0,74.8,1,11/19/2018,Not_Canceled
INN34005,2,0,2,3,Meal Plan 1,0,Room_Type 1,189,Online,0,0,0,90.95,1,7/30/2018,Not_Canceled
INN34006,2,0,0,1,Not Selected,0,Room_Type 1,37,Online,0,0,0,71.1,0,3/11/2018,Not_Canceled
INN34007,2,0,0,4,Not Selected,0,Room_Type 1,102,Online,0,0,0,74.8,3,12/13/2018,Not_Canceled
INN34008,3,0,0,3,Meal Plan 1,0,Room_Type 1,28,Offline,0,0,0,51.6,1,11/17/2017,Not_Canceled
INN34009,2,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,79.0,1,5/8/2018,Not_Canceled
INN34010,2,0,0,1,Meal Plan 1,0,Room_Type 1,216,Online,0,0,0,96.3,1,8/5/2018,Canceled
INN34011,2,0,2,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,155.08,1,9/27/2017,Not_Canceled
INN34012,2,0,2,1,Not Selected,0,Room_Type 1,98,Online,0,0,0,82.5,0,4/9/2018,Not_Canceled
INN34013,2,0,0,3,Meal Plan 1,0,Room_Type 4,18,Online,0,0,0,174.0,2,9/15/2018,Not_Canceled
INN34014,2,0,0,3,Meal Plan 1,0,Room_Type 5,5,Offline,0,0,0,119.8,1,12/7/2018,Not_Canceled
INN34015,2,0,0,2,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,64.0,0,2/2/2018,Not_Canceled
INN34016,2,0,0,3,Meal Plan 1,0,Room_Type 1,314,Offline,0,0,0,75.0,0,10/12/2018,Canceled
INN34017,2,0,0,4,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,81.9,1,3/15/2018,Not_Canceled
INN34018,1,0,0,1,Meal Plan 1,0,Room_Type 1,11,Corporate,0,0,0,67.0,0,11/25/2018,Not_Canceled
INN34019,2,0,0,3,Not Selected,0,Room_Type 1,21,Online,0,0,0,79.0,1,2/17/2018,Not_Canceled
INN34020,2,0,2,0,Meal Plan 2,0,Room_Type 1,75,Offline,0,0,0,105.0,0,10/30/2018,Canceled
INN34021,1,0,1,3,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,114.0,0,8/10/2017,Not_Canceled
INN34022,1,0,1,2,Meal Plan 1,0,Room_Type 1,219,Offline,0,0,0,76.67,1,9/4/2017,Not_Canceled
INN34023,2,0,2,3,Not Selected,0,Room_Type 1,84,Online,0,0,0,96.3,0,7/17/2018,Canceled
INN34024,2,0,2,5,Meal Plan 2,0,Room_Type 1,136,Online,0,0,0,131.75,0,7/13/2018,Not_Canceled
INN34025,2,0,0,2,Not Selected,0,Room_Type 1,4,Online,0,0,0,73.92,1,9/2/2017,Not_Canceled
INN34026,2,0,2,5,Meal Plan 1,0,Room_Type 1,207,Online,0,0,0,90.95,1,8/7/2018,Not_Canceled
INN34027,2,0,0,1,Meal Plan 1,0,Room_Type 1,7,Offline,0,0,0,90.0,0,4/26/2018,Not_Canceled
INN34028,2,0,0,3,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,80.75,0,4/28/2018,Not_Canceled
INN34029,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,135.0,1,7/5/2018,Not_Canceled
INN34030,3,0,0,2,Meal Plan 1,0,Room_Type 4,78,Online,0,0,0,142.2,2,7/20/2018,Not_Canceled
INN34031,2,0,2,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,135.75,2,9/6/2017,Not_Canceled
INN34032,1,0,0,2,Meal Plan 1,0,Room_Type 2,0,Offline,0,0,0,31.0,0,3/16/2018,Not_Canceled
INN34033,1,0,0,1,Not Selected,0,Room_Type 1,5,Online,0,0,0,78.0,2,12/21/2018,Not_Canceled
INN34034,2,0,2,1,Meal Plan 1,0,Room_Type 4,142,Online,0,0,0,114.3,0,5/22/2018,Not_Canceled
INN34035,1,0,0,2,Meal Plan 2,0,Room_Type 1,254,Offline,0,0,0,91.0,0,9/16/2018,Not_Canceled
INN34036,2,0,0,1,Not Selected,0,Room_Type 1,119,Online,0,0,0,170.1,1,11/10/2018,Not_Canceled
INN34037,1,0,0,3,Meal Plan 1,0,Room_Type 1,276,Offline,0,0,0,95.67,0,9/22/2018,Not_Canceled
INN34038,2,0,2,1,Meal Plan 1,0,Room_Type 4,61,Online,0,0,0,81.9,2,11/14/2017,Not_Canceled
INN34039,2,0,2,1,Meal Plan 1,0,Room_Type 1,56,Online,0,0,0,109.8,0,8/28/2018,Canceled
INN34040,3,0,0,2,Meal Plan 1,0,Room_Type 4,32,Online,0,0,0,121.5,1,2/26/2018,Canceled
INN34041,2,0,0,2,Meal Plan 1,0,Room_Type 1,97,Online,0,0,0,76.5,0,8/11/2017,Canceled
INN34042,2,0,2,1,Not Selected,0,Room_Type 5,18,Online,0,0,0,145.0,0,10/30/2018,Not_Canceled
INN34043,3,0,2,1,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,150.9,1,8/27/2018,Canceled
INN34044,1,0,0,3,Meal Plan 1,0,Room_Type 1,40,Online,0,0,0,94.5,1,6/21/2018,Not_Canceled
INN34045,2,0,2,2,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,72.07,1,2/14/2018,Not_Canceled
INN34046,1,0,0,2,Meal Plan 1,0,Room_Type 1,5,Corporate,1,0,3,65.0,0,11/18/2017,Not_Canceled
INN34047,2,0,2,0,Not Selected,0,Room_Type 1,150,Online,0,0,0,80.1,0,10/30/2018,Canceled
INN34048,2,0,0,2,Meal Plan 1,0,Room_Type 1,70,Offline,0,0,0,75.0,0,12/2/2018,Not_Canceled
INN34049,2,0,2,2,Meal Plan 1,0,Room_Type 1,81,Offline,0,0,0,65.0,0,3/25/2018,Canceled
INN34050,2,0,0,5,Meal Plan 1,0,Room_Type 1,67,Online,0,0,0,64.67,1,12/20/2018,Not_Canceled
INN34051,2,1,2,3,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,97.7,0,11/27/2018,Canceled
INN34052,2,0,2,4,Not Selected,0,Room_Type 1,3,Online,0,0,0,133.0,2,10/4/2017,Not_Canceled
INN34053,2,0,2,1,Meal Plan 1,0,Room_Type 4,41,Online,0,0,0,149.4,1,9/18/2018,Canceled
INN34054,2,0,1,3,Meal Plan 1,0,Room_Type 1,12,Corporate,0,0,0,100.0,0,10/12/2017,Not_Canceled
INN34055,2,0,0,2,Not Selected,0,Room_Type 1,128,Online,0,0,0,65.83,1,6/30/2018,Not_Canceled
INN34056,2,0,0,4,Meal Plan 1,0,Room_Type 4,84,Online,0,0,0,118.15,1,4/27/2018,Not_Canceled
INN34057,2,0,0,2,Meal Plan 1,0,Room_Type 1,130,Online,0,0,0,90.0,2,11/25/2018,Not_Canceled
INN34058,2,0,2,1,Meal Plan 1,0,Room_Type 1,42,Online,0,0,0,113.4,0,10/2/2018,Canceled
INN34059,2,0,0,1,Meal Plan 1,0,Room_Type 4,3,Online,0,0,0,124.0,1,6/23/2018,Not_Canceled
INN34060,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,101.5,0,9/18/2017,Not_Canceled
INN34061,2,0,1,0,Not Selected,0,Room_Type 1,1,Online,0,0,0,89.0,2,4/17/2018,Not_Canceled
INN34062,2,0,0,3,Meal Plan 1,0,Room_Type 4,16,Online,0,0,0,105.82,1,4/12/2018,Not_Canceled
INN34063,2,0,0,1,Meal Plan 1,0,Room_Type 1,207,Online,0,0,0,108.9,3,10/4/2018,Not_Canceled
INN34064,2,0,1,4,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,73.95,1,11/2/2017,Not_Canceled
INN34065,2,0,2,5,Meal Plan 1,0,Room_Type 1,94,Online,0,0,0,69.1,1,4/12/2018,Not_Canceled
INN34066,2,0,2,3,Meal Plan 1,0,Room_Type 1,230,Offline,0,0,0,80.75,0,6/19/2018,Not_Canceled
INN34067,2,0,2,0,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,75.0,1,3/20/2018,Not_Canceled
INN34068,1,0,1,0,Meal Plan 1,0,Room_Type 1,110,Offline,0,0,0,120.0,0,10/9/2018,Not_Canceled
INN34069,2,0,2,2,Meal Plan 1,0,Room_Type 4,85,Online,0,0,0,132.6,1,5/15/2018,Not_Canceled
INN34070,2,0,0,3,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,69.5,0,2/4/2018,Not_Canceled
INN34071,2,0,1,3,Meal Plan 1,0,Room_Type 1,50,Online,0,0,0,99.45,0,4/11/2018,Canceled
INN34072,2,1,0,3,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,115.2,0,3/22/2018,Canceled
INN34073,2,0,0,2,Meal Plan 1,0,Room_Type 4,0,Corporate,1,0,1,110.0,1,9/30/2018,Not_Canceled
INN34074,2,0,0,2,Meal Plan 2,0,Room_Type 1,346,Offline,0,0,0,115.0,1,9/13/2018,Canceled
INN34075,2,0,2,2,Not Selected,0,Room_Type 1,96,Online,0,0,0,57.6,1,12/4/2018,Not_Canceled
INN34076,2,0,1,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,79.5,2,12/19/2018,Not_Canceled
INN34077,2,0,2,0,Meal Plan 2,0,Room_Type 1,196,Online,0,0,0,139.5,0,8/21/2018,Canceled
INN34078,2,0,2,5,Meal Plan 1,0,Room_Type 4,15,Online,0,0,0,128.84,0,5/30/2018,Canceled
INN34079,2,0,0,3,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,120.0,1,4/28/2018,Not_Canceled
INN34080,2,0,0,4,Meal Plan 1,0,Room_Type 4,8,Online,0,0,0,106.0,1,2/17/2018,Not_Canceled
INN34081,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Complementary,0,0,0,0.0,0,7/19/2018,Not_Canceled
INN34082,2,0,1,4,Meal Plan 1,0,Room_Type 1,73,Online,0,0,0,79.05,1,3/16/2018,Canceled
INN34083,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Offline,0,0,0,115.0,0,6/6/2018,Canceled
INN34084,2,0,2,2,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,141.0,1,6/19/2018,Not_Canceled
INN34085,2,0,1,3,Meal Plan 1,0,Room_Type 4,50,Online,0,0,0,98.6,0,3/28/2018,Canceled
INN34086,2,0,1,2,Meal Plan 1,0,Room_Type 1,273,Offline,0,0,0,95.0,0,5/13/2018,Canceled
INN34087,2,0,2,3,Meal Plan 1,0,Room_Type 1,62,Offline,0,0,0,75.0,0,11/20/2018,Not_Canceled
INN34088,2,3,2,5,Meal Plan 1,0,Room_Type 7,103,Online,0,0,0,198.98,1,8/2/2018,Not_Canceled
INN34089,1,0,1,0,Meal Plan 1,0,Room_Type 1,37,Corporate,1,0,2,65.0,0,5/8/2018,Not_Canceled
INN34090,2,0,0,1,Meal Plan 1,0,Room_Type 1,111,Online,0,0,0,96.3,1,4/26/2018,Not_Canceled
INN34091,2,0,2,1,Meal Plan 1,0,Room_Type 1,67,Offline,0,0,0,32.71,0,11/1/2017,Not_Canceled
INN34092,2,0,0,5,Meal Plan 1,0,Room_Type 1,49,Online,0,0,0,76.33,0,3/1/2018,Canceled
INN34093,2,0,6,16,Not Selected,0,Room_Type 1,14,Online,0,0,0,64.05,0,2/3/2018,Canceled
INN34094,2,0,1,3,Meal Plan 1,0,Room_Type 1,19,Online,0,0,0,111.75,1,10/1/2017,Canceled
INN34095,2,0,1,2,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,99.3,1,4/29/2018,Not_Canceled
INN34096,1,0,1,2,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,105.3,0,10/3/2018,Canceled
INN34097,1,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,87.0,0,9/18/2017,Not_Canceled
INN34098,2,0,2,2,Meal Plan 1,0,Room_Type 2,99,Online,0,0,0,79.5,2,2/14/2018,Not_Canceled
INN34099,2,0,1,1,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,93.6,2,12/5/2018,Not_Canceled
INN34100,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,128.0,2,8/17/2018,Not_Canceled
INN34101,2,0,2,4,Meal Plan 1,0,Room_Type 1,53,Online,0,0,0,88.4,1,11/13/2018,Not_Canceled
INN34102,2,0,0,4,Meal Plan 1,0,Room_Type 1,180,Online,0,0,0,66.49,1,10/26/2018,Not_Canceled
INN34103,1,0,0,1,Not Selected,0,Room_Type 1,53,Online,0,0,0,75.6,1,4/2/2018,Not_Canceled
INN34104,2,0,1,5,Meal Plan 1,0,Room_Type 4,184,Online,0,0,0,115.32,1,6/6/2018,Canceled
INN34105,1,0,0,2,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,73.88,3,10/1/2017,Not_Canceled
INN34106,2,0,0,1,Meal Plan 1,0,Room_Type 4,102,Online,0,0,0,140.4,0,6/3/2018,Not_Canceled
INN34107,2,0,2,2,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,93.8,0,12/2/2018,Not_Canceled
INN34108,2,0,0,3,Meal Plan 1,0,Room_Type 1,34,Offline,0,0,0,76.5,0,10/13/2017,Not_Canceled
INN34109,2,0,0,2,Meal Plan 1,0,Room_Type 1,29,Corporate,0,0,0,85.0,0,12/2/2018,Not_Canceled
INN34110,2,0,2,3,Meal Plan 1,0,Room_Type 1,88,Online,0,0,0,77.35,1,3/20/2018,Not_Canceled
INN34111,2,0,1,3,Not Selected,0,Room_Type 1,104,Online,0,0,0,72.25,1,4/18/2018,Canceled
INN34112,1,0,1,3,Meal Plan 1,0,Room_Type 1,0,Aviation,0,0,0,95.0,0,5/2/2018,Not_Canceled
INN34113,2,0,0,3,Meal Plan 1,0,Room_Type 1,308,Online,0,0,0,78.3,2,11/23/2018,Canceled
INN34114,2,0,1,2,Meal Plan 1,0,Room_Type 1,42,Online,0,0,0,126.0,2,10/3/2018,Not_Canceled
INN34115,2,0,0,2,Meal Plan 2,0,Room_Type 1,320,Offline,0,0,0,115.0,0,8/18/2018,Canceled
INN34116,3,0,1,5,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,163.95,0,8/23/2018,Not_Canceled
INN34117,2,0,2,2,Meal Plan 1,0,Room_Type 1,257,Online,0,0,0,90.95,0,7/31/2018,Canceled
INN34118,2,0,1,2,Meal Plan 2,0,Room_Type 1,418,Offline,0,0,0,107.0,0,9/26/2018,Canceled
INN34119,3,0,1,3,Meal Plan 1,0,Room_Type 4,111,Online,0,0,0,146.7,1,8/8/2018,Canceled
INN34120,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Offline,0,0,0,89.0,0,11/4/2018,Canceled
INN34121,2,0,0,4,Meal Plan 1,0,Room_Type 4,181,Online,0,0,0,103.7,1,7/26/2018,Canceled
INN34122,2,0,2,5,Meal Plan 1,0,Room_Type 1,170,Online,0,0,0,114.04,0,9/29/2018,Canceled
INN34123,2,0,1,2,Meal Plan 1,0,Room_Type 2,24,Online,0,0,0,77.25,1,1/29/2018,Not_Canceled
INN34124,2,0,0,2,Not Selected,0,Room_Type 1,12,Online,0,0,0,75.0,0,1/22/2018,Not_Canceled
INN34125,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN34126,1,0,1,3,Meal Plan 1,0,Room_Type 4,4,Online,0,0,0,124.1,1,5/30/2018,Not_Canceled
INN34127,1,0,2,1,Meal Plan 1,0,Room_Type 1,29,Offline,0,0,0,86.0,1,3/5/2018,Not_Canceled
INN34128,2,0,1,3,Meal Plan 1,0,Room_Type 4,95,Online,0,0,0,132.6,1,5/19/2018,Not_Canceled
INN34129,1,0,0,1,Meal Plan 1,0,Room_Type 1,55,Corporate,0,0,0,79.0,0,7/7/2018,Not_Canceled
INN34130,2,0,1,3,Meal Plan 1,0,Room_Type 1,210,Offline,0,0,0,72.75,0,10/8/2017,Not_Canceled
INN34131,2,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,90.0,0,11/12/2018,Not_Canceled
INN34132,2,1,0,1,Meal Plan 1,0,Room_Type 1,108,Online,0,0,0,69.99,2,10/25/2018,Not_Canceled
INN34133,2,1,0,4,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,90.0,0,11/2/2018,Not_Canceled
INN34134,3,0,0,1,Meal Plan 1,0,Room_Type 4,24,Online,0,0,0,130.0,1,2/27/2018,Not_Canceled
INN34135,1,0,0,1,Meal Plan 1,0,Room_Type 1,22,Corporate,0,0,0,65.0,0,12/18/2017,Not_Canceled
INN34136,2,0,1,4,Meal Plan 1,0,Room_Type 4,62,Online,0,0,0,149.4,3,9/14/2018,Not_Canceled
INN34137,2,0,1,4,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,118.98,0,10/28/2017,Not_Canceled
INN34138,2,1,0,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,179.0,2,5/27/2018,Not_Canceled
INN34139,2,0,0,2,Meal Plan 1,0,Room_Type 1,86,Corporate,0,0,0,100.0,0,9/9/2017,Canceled
INN34140,2,0,2,3,Meal Plan 1,0,Room_Type 1,82,Online,0,0,0,84.15,1,3/27/2018,Not_Canceled
INN34141,2,0,2,2,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,105.3,1,7/17/2018,Not_Canceled
INN34142,1,0,2,0,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,75.0,1,11/13/2018,Not_Canceled
INN34143,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Complementary,0,0,0,0.0,0,10/6/2017,Not_Canceled
INN34144,2,0,1,2,Meal Plan 1,0,Room_Type 2,230,Online,0,0,0,76.85,1,7/29/2018,Not_Canceled
INN34145,2,0,2,2,Meal Plan 1,0,Room_Type 1,224,Online,0,0,0,97.96,1,9/4/2018,Not_Canceled
INN34146,1,0,0,1,Meal Plan 1,0,Room_Type 1,55,Corporate,0,0,0,79.0,0,7/7/2018,Not_Canceled
INN34147,1,0,0,2,Meal Plan 1,0,Room_Type 1,79,Offline,0,0,0,70.0,0,11/13/2017,Not_Canceled
INN34148,2,0,1,2,Meal Plan 1,0,Room_Type 4,16,Online,0,0,0,136.0,1,4/25/2018,Not_Canceled
INN34149,2,0,1,0,Meal Plan 1,0,Room_Type 1,141,Offline,0,0,0,90.0,0,9/20/2017,Not_Canceled
INN34150,1,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,87.0,0,9/18/2017,Not_Canceled
INN34151,1,0,0,2,Meal Plan 1,0,Room_Type 1,107,Offline,0,0,0,120.0,0,6/10/2018,Not_Canceled
INN34152,2,1,0,1,Meal Plan 1,0,Room_Type 4,71,Online,0,0,0,152.1,0,8/19/2018,Canceled
INN34153,2,0,0,3,Meal Plan 1,0,Room_Type 5,104,Online,0,0,0,117.29,0,6/2/2018,Not_Canceled
INN34154,2,0,0,1,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,126.9,1,6/15/2018,Not_Canceled
INN34155,2,0,2,3,Meal Plan 1,0,Room_Type 1,208,Online,0,0,0,96.3,0,10/22/2018,Canceled
INN34156,2,0,1,1,Meal Plan 1,0,Room_Type 1,252,Online,0,0,0,111.6,0,10/15/2018,Canceled
INN34157,2,0,2,2,Meal Plan 1,0,Room_Type 1,177,Offline,0,0,0,74.5,1,8/5/2018,Not_Canceled
INN34158,2,0,1,2,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,108.57,1,5/2/2018,Not_Canceled
INN34159,2,0,1,0,Meal Plan 1,0,Room_Type 1,141,Offline,0,0,0,90.0,0,9/20/2017,Not_Canceled
INN34160,2,0,0,4,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,110.5,1,12/28/2018,Not_Canceled
INN34161,2,0,1,1,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,145.0,1,9/5/2018,Canceled
INN34162,2,0,2,1,Meal Plan 1,0,Room_Type 1,36,Offline,0,0,0,85.5,0,5/21/2018,Not_Canceled
INN34163,2,0,0,3,Meal Plan 1,0,Room_Type 1,193,Offline,0,0,0,65.0,0,10/15/2017,Canceled
INN34164,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,70.0,0,12/16/2018,Not_Canceled
INN34165,3,0,2,4,Meal Plan 1,0,Room_Type 4,144,Online,0,0,0,132.88,2,7/30/2018,Canceled
INN34166,2,0,2,1,Meal Plan 1,0,Room_Type 4,39,Offline,0,0,0,66.4,0,1/24/2018,Not_Canceled
INN34167,2,0,0,2,Meal Plan 1,0,Room_Type 4,61,Online,0,0,0,140.4,0,6/17/2018,Canceled
INN34168,2,0,1,3,Meal Plan 1,0,Room_Type 4,25,Online,0,0,0,90.98,1,9/21/2017,Not_Canceled
INN34169,2,0,1,2,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,117.04,1,10/3/2018,Not_Canceled
INN34170,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,105.0,2,8/20/2017,Not_Canceled
INN34171,2,0,2,1,Meal Plan 1,0,Room_Type 4,26,Online,0,0,0,128.33,1,11/12/2018,Not_Canceled
INN34172,1,0,0,5,Meal Plan 1,0,Room_Type 1,139,Online,0,0,0,102.06,0,10/4/2018,Canceled
INN34173,2,0,0,2,Not Selected,0,Room_Type 1,30,Online,0,0,0,92.0,1,1/1/2018,Not_Canceled
INN34174,2,0,1,3,Not Selected,0,Room_Type 1,205,Online,0,0,0,89.25,1,8/22/2018,Not_Canceled
INN34175,2,0,1,3,Meal Plan 1,0,Room_Type 1,10,Offline,0,0,0,85.0,0,9/3/2017,Not_Canceled
INN34176,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Offline,1,0,6,65.0,2,12/20/2018,Not_Canceled
INN34177,2,0,0,1,Not Selected,1,Room_Type 1,0,Online,0,0,0,89.0,1,3/4/2018,Not_Canceled
INN34178,2,0,2,1,Meal Plan 1,0,Room_Type 4,103,Online,0,0,0,131.4,2,8/7/2018,Not_Canceled
INN34179,2,0,4,10,Meal Plan 1,0,Room_Type 4,22,Online,0,0,0,126.04,1,12/28/2018,Not_Canceled
INN34180,2,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,115.0,0,7/21/2018,Canceled
INN34181,2,0,0,1,Meal Plan 2,0,Room_Type 1,221,Offline,0,0,0,96.0,1,8/12/2018,Not_Canceled
INN34182,2,0,0,1,Not Selected,0,Room_Type 1,13,Online,0,0,0,139.0,1,8/11/2018,Not_Canceled
INN34183,2,0,0,1,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN34184,3,0,1,2,Meal Plan 1,0,Room_Type 4,73,Online,0,0,0,137.7,2,4/15/2018,Not_Canceled
INN34185,1,0,2,5,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,62.0,0,10/30/2017,Not_Canceled
INN34186,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,100.0,0,6/1/2018,Not_Canceled
INN34187,2,0,0,1,Meal Plan 2,0,Room_Type 1,48,Offline,0,0,0,104.0,0,9/11/2017,Not_Canceled
INN34188,1,0,2,4,Meal Plan 2,0,Room_Type 1,327,Offline,0,0,0,76.0,0,9/9/2017,Not_Canceled
INN34189,1,0,0,1,Meal Plan 1,0,Room_Type 1,7,Corporate,0,0,0,65.0,0,12/10/2017,Not_Canceled
INN34190,1,0,1,0,Meal Plan 1,0,Room_Type 4,7,Corporate,0,0,0,94.0,0,8/8/2018,Not_Canceled
INN34191,1,0,2,1,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,65.0,0,10/18/2017,Not_Canceled
INN34192,2,0,0,1,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,99.2,0,9/23/2017,Not_Canceled
INN34193,2,0,0,2,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,75.0,0,8/13/2017,Not_Canceled
INN34194,2,0,1,4,Meal Plan 1,0,Room_Type 1,34,Offline,0,0,0,85.0,0,10/26/2018,Not_Canceled
INN34195,2,0,1,3,Meal Plan 1,0,Room_Type 4,163,Online,0,0,0,140.4,0,9/19/2018,Canceled
INN34196,2,0,2,2,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,82.45,1,4/3/2018,Not_Canceled
