Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN03139,2,0,1,3,Meal Plan 1,0,Room_Type 1,78,Offline,0,0,0,45.5,0,3/7/2018,Not_Canceled
INN03140,2,0,2,2,Meal Plan 1,0,Room_Type 7,5,Online,0,0,0,221.38,2,10/1/2018,Not_Canceled
INN03141,2,0,0,4,Meal Plan 2,0,Room_Type 1,323,Online,0,0,0,112.0,1,5/17/2018,Canceled
INN03142,2,0,2,2,Meal Plan 1,0,Room_Type 4,99,Online,0,0,0,93.08,0,4/17/2018,Canceled
INN03143,3,0,2,1,Meal Plan 1,0,Room_Type 4,101,Online,0,0,0,140.7,0,7/31/2018,Not_Canceled
INN03144,2,0,0,1,Not Selected,0,Room_Type 1,70,Online,0,0,0,107.1,0,7/7/2018,Canceled
INN03145,3,0,0,4,Meal Plan 1,0,Room_Type 4,38,Online,0,0,0,148.95,2,4/27/2018,Not_Canceled
INN03146,2,0,2,2,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,72.0,0,10/16/2018,Canceled
INN03147,2,0,0,1,Meal Plan 1,0,Room_Type 1,443,Online,0,0,0,65.0,0,4/29/2018,Canceled
INN03148,1,0,0,2,Meal Plan 1,0,Room_Type 1,88,Corporate,0,0,0,71.0,0,10/7/2018,Not_Canceled
INN03149,1,0,0,2,Meal Plan 1,0,Room_Type 1,4,Corporate,1,1,0,66.0,0,1/12/2018,Not_Canceled
INN03150,2,0,0,1,Not Selected,0,Room_Type 1,4,Online,0,0,0,119.0,1,8/24/2018,Not_Canceled
INN03151,2,0,2,2,Meal Plan 1,0,Room_Type 1,226,Offline,0,0,0,70.0,1,10/29/2018,Not_Canceled
INN03152,2,0,1,2,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,126.9,0,6/17/2018,Not_Canceled
INN03153,2,0,0,2,Meal Plan 1,1,Room_Type 1,4,Online,0,0,0,157.0,1,8/23/2018,Not_Canceled
INN03154,4,0,0,3,Meal Plan 1,0,Room_Type 7,109,Online,0,0,0,182.18,1,12/8/2018,Not_Canceled
INN03155,2,0,0,3,Not Selected,0,Room_Type 1,92,Online,0,0,0,108.0,2,10/6/2018,Canceled
INN03156,2,0,0,2,Meal Plan 1,0,Room_Type 4,1,Complementary,1,0,1,0.0,1,3/1/2018,Not_Canceled
INN03157,2,0,0,2,Meal Plan 1,0,Room_Type 1,211,Online,0,0,0,100.0,0,5/20/2018,Canceled
INN03158,2,0,0,2,Meal Plan 1,0,Room_Type 1,112,Offline,0,0,0,100.0,0,6/2/2018,Not_Canceled
INN03159,2,1,2,3,Meal Plan 1,0,Room_Type 4,208,Offline,0,0,0,90.0,1,4/23/2018,Not_Canceled
INN03160,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Online,0,0,0,89.0,0,11/3/2018,Canceled
INN03161,2,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,77.0,0,1/5/2018,Not_Canceled
INN03162,1,0,1,0,Not Selected,0,Room_Type 1,11,Online,0,0,0,83.0,0,6/13/2018,Not_Canceled
INN03163,3,0,1,3,Meal Plan 1,0,Room_Type 7,70,Online,0,0,0,165.63,2,7/14/2018,Not_Canceled
INN03164,2,0,2,1,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,90.3,1,3/26/2018,Not_Canceled
INN03165,2,0,1,2,Meal Plan 1,0,Room_Type 1,94,Online,0,0,0,96.3,0,4/8/2018,Canceled
INN03166,1,0,0,2,Meal Plan 1,0,Room_Type 1,47,Offline,0,0,0,100.0,1,8/18/2017,Not_Canceled
INN03167,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,163.0,0,9/15/2018,Not_Canceled
INN03168,2,0,0,2,Meal Plan 1,0,Room_Type 1,322,Offline,0,0,0,52.0,0,12/9/2018,Not_Canceled
INN03169,2,0,0,3,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,95.0,1,11/19/2017,Not_Canceled
INN03170,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN03171,1,0,0,1,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,195.0,2,9/30/2018,Not_Canceled
INN03172,2,0,0,3,Meal Plan 1,0,Room_Type 1,50,Offline,0,0,0,52.0,1,1/14/2018,Not_Canceled
INN03173,2,0,0,4,Meal Plan 1,0,Room_Type 4,92,Online,0,0,0,103.5,1,11/1/2018,Not_Canceled
INN03174,2,0,1,4,Not Selected,0,Room_Type 1,196,Online,0,0,0,80.75,1,8/3/2018,Not_Canceled
INN03175,2,2,0,3,Meal Plan 1,0,Room_Type 2,43,Online,0,0,0,86.75,0,1/14/2018,Canceled
INN03176,2,0,1,2,Meal Plan 1,0,Room_Type 4,75,Online,0,0,0,131.4,0,7/1/2018,Canceled
INN03177,1,0,1,0,Meal Plan 1,0,Room_Type 1,13,Offline,0,0,0,75.0,0,3/20/2018,Not_Canceled
INN03178,3,0,1,4,Meal Plan 1,0,Room_Type 4,66,Online,0,0,0,141.3,0,7/27/2018,Not_Canceled
INN03179,2,0,2,3,Meal Plan 1,0,Room_Type 1,46,Online,0,0,0,68.07,5,11/18/2018,Not_Canceled
INN03180,2,0,0,2,Meal Plan 2,0,Room_Type 1,63,Offline,0,0,0,116.0,0,9/4/2017,Not_Canceled
INN03181,2,0,0,2,Not Selected,0,Room_Type 1,1,Online,0,0,0,115.0,1,9/9/2017,Not_Canceled
INN03182,2,0,0,1,Not Selected,0,Room_Type 1,10,Online,0,0,0,129.0,0,9/3/2018,Canceled
INN03183,1,0,0,2,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,75.0,0,10/29/2017,Not_Canceled
INN03184,2,0,1,2,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,103.5,1,10/12/2017,Not_Canceled
INN03185,2,0,0,1,Meal Plan 1,1,Room_Type 1,14,Corporate,0,0,0,76.0,0,11/25/2018,Not_Canceled
INN03186,2,0,1,2,Meal Plan 2,0,Room_Type 1,161,Online,0,0,0,130.0,0,3/25/2018,Canceled
INN03187,2,0,0,4,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,94.5,1,10/13/2017,Not_Canceled
INN03188,2,0,0,3,Meal Plan 1,0,Room_Type 2,222,Online,0,0,0,116.1,0,9/14/2018,Canceled
INN03189,2,0,2,6,Meal Plan 1,0,Room_Type 1,142,Online,0,0,0,104.76,0,8/3/2018,Canceled
INN03190,2,0,2,3,Meal Plan 1,0,Room_Type 4,6,Online,0,0,0,101.73,1,8/26/2018,Not_Canceled
INN03191,3,0,1,1,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,150.3,1,7/2/2018,Canceled
INN03192,2,0,2,1,Meal Plan 1,0,Room_Type 4,118,Online,0,0,0,95.7,0,4/16/2018,Canceled
INN03193,2,0,0,2,Meal Plan 1,0,Room_Type 1,263,Online,0,0,0,110.0,0,10/21/2018,Canceled
INN03194,3,0,1,2,Meal Plan 1,0,Room_Type 4,54,Online,0,0,0,159.3,2,6/17/2018,Not_Canceled
INN03195,2,0,0,3,Meal Plan 1,0,Room_Type 1,271,Online,0,0,0,101.33,1,9/21/2018,Canceled
INN03196,3,0,0,4,Meal Plan 1,0,Room_Type 4,259,Online,0,0,0,104.55,1,12/7/2018,Not_Canceled
INN03197,3,0,0,1,Meal Plan 1,0,Room_Type 4,59,Online,0,0,0,137.7,2,4/21/2018,Not_Canceled
INN03198,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Online,0,0,0,100.0,0,10/2/2017,Canceled
INN03199,2,0,1,3,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,122.0,3,8/17/2017,Not_Canceled
INN03200,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN03201,2,0,0,3,Meal Plan 1,0,Room_Type 1,143,Offline,0,0,0,100.0,0,8/25/2018,Not_Canceled
INN03202,2,0,0,2,Meal Plan 1,0,Room_Type 1,245,Online,0,0,0,75.0,0,6/17/2018,Canceled
INN03203,2,0,0,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,86.35,0,9/2/2018,Not_Canceled
INN03204,2,0,1,3,Meal Plan 1,0,Room_Type 4,68,Online,0,0,0,149.4,1,9/8/2018,Not_Canceled
INN03205,2,0,2,1,Meal Plan 1,0,Room_Type 1,194,Online,0,0,0,96.3,2,10/29/2018,Canceled
INN03206,3,0,1,5,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,182.0,0,6/28/2018,Not_Canceled
INN03207,1,0,0,2,Meal Plan 1,0,Room_Type 1,9,Corporate,0,0,0,95.0,0,4/27/2018,Not_Canceled
INN03208,1,0,0,3,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,83.57,1,4/14/2018,Not_Canceled
INN03209,2,2,0,1,Meal Plan 1,0,Room_Type 6,0,Online,0,0,0,174.0,1,8/21/2017,Not_Canceled
INN03210,2,0,0,1,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,109.0,3,9/7/2018,Not_Canceled
INN03211,1,0,2,2,Meal Plan 1,0,Room_Type 1,99,Online,0,0,0,112.05,0,7/9/2018,Canceled
INN03212,1,0,0,3,Meal Plan 1,0,Room_Type 1,19,Offline,1,1,0,80.0,0,10/6/2017,Not_Canceled
INN03213,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,70.0,0,12/16/2018,Not_Canceled
INN03214,3,0,2,1,Meal Plan 1,0,Room_Type 4,70,Online,0,0,0,137.7,2,4/9/2018,Not_Canceled
INN03215,2,0,0,1,Not Selected,0,Room_Type 1,72,Online,0,0,0,107.1,0,7/6/2018,Canceled
INN03216,1,0,1,1,Meal Plan 1,0,Room_Type 1,7,Corporate,1,1,16,67.0,1,7/11/2018,Not_Canceled
INN03217,2,0,1,0,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,167.0,0,8/21/2018,Canceled
INN03218,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN03219,2,0,1,0,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,104.0,1,11/27/2018,Not_Canceled
INN03220,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN03221,2,0,0,3,Meal Plan 1,0,Room_Type 1,271,Online,0,0,0,101.33,1,9/21/2018,Canceled
INN03222,2,0,2,0,Meal Plan 1,0,Room_Type 1,95,Online,0,0,0,84.6,2,11/20/2018,Canceled
INN03223,1,0,1,2,Meal Plan 1,0,Room_Type 1,154,Online,0,0,0,75.0,0,7/1/2018,Canceled
INN03224,1,0,0,3,Meal Plan 1,0,Room_Type 1,276,Offline,0,0,0,95.67,0,9/22/2018,Not_Canceled
INN03225,2,0,1,1,Meal Plan 2,0,Room_Type 1,301,Online,0,0,0,115.0,1,7/30/2018,Canceled
INN03226,2,0,0,2,Meal Plan 1,0,Room_Type 1,122,Offline,0,0,0,85.0,0,4/15/2018,Not_Canceled
INN03227,2,0,0,3,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,80.0,0,5/4/2018,Not_Canceled
INN03228,2,0,1,2,Meal Plan 1,0,Room_Type 4,185,Online,0,0,0,103.5,0,12/16/2018,Not_Canceled
INN03229,2,0,1,2,Not Selected,0,Room_Type 1,185,Online,0,0,0,79.2,0,12/16/2018,Canceled
INN03230,2,0,2,2,Meal Plan 1,0,Room_Type 1,209,Online,0,0,0,89.2,0,9/6/2017,Canceled
INN03231,3,0,0,1,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,167.4,0,12/30/2018,Canceled
INN03232,2,0,0,1,Meal Plan 1,0,Room_Type 4,54,Online,0,0,0,140.4,0,6/3/2018,Not_Canceled
INN03233,2,0,0,3,Meal Plan 2,0,Room_Type 1,34,Online,0,0,0,224.67,0,9/23/2017,Canceled
INN03234,2,0,0,3,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,80.0,0,5/4/2018,Not_Canceled
INN03235,2,0,1,3,Meal Plan 2,0,Room_Type 1,98,Online,0,0,0,141.75,0,7/11/2018,Not_Canceled
INN03236,2,0,0,2,Meal Plan 1,0,Room_Type 1,152,Online,0,0,0,114.3,1,8/10/2018,Canceled
INN03237,2,0,2,5,Meal Plan 1,0,Room_Type 1,227,Offline,0,0,0,80.75,0,8/29/2018,Not_Canceled
INN03238,2,1,2,2,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,84.58,1,10/16/2017,Not_Canceled
INN03239,1,0,1,3,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,88.4,0,12/19/2018,Not_Canceled
INN03240,1,0,2,2,Meal Plan 1,0,Room_Type 4,49,Online,0,0,0,112.2,0,4/10/2018,Canceled
INN03241,2,1,0,2,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,117.65,1,3/23/2018,Not_Canceled
INN03242,2,0,2,4,Not Selected,0,Room_Type 1,185,Online,0,0,0,61.0,0,8/28/2018,Canceled
INN03243,2,0,0,1,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,120.0,0,6/9/2018,Not_Canceled
INN03244,2,0,0,3,Meal Plan 1,0,Room_Type 1,183,Online,0,0,0,112.0,1,8/9/2018,Canceled
INN03245,2,0,2,2,Meal Plan 2,0,Room_Type 1,61,Offline,0,0,0,106.25,1,9/3/2018,Not_Canceled
INN03246,1,0,2,4,Meal Plan 1,0,Room_Type 1,245,Online,0,0,0,110.0,0,7/6/2018,Canceled
INN03247,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,102.7,0,8/2/2018,Not_Canceled
INN03248,1,0,0,1,Meal Plan 1,0,Room_Type 1,6,Corporate,1,1,6,65.0,1,6/8/2018,Not_Canceled
INN03249,3,0,0,2,Meal Plan 1,0,Room_Type 4,199,Online,0,0,0,140.0,0,11/16/2018,Canceled
INN03250,2,0,0,1,Meal Plan 2,0,Room_Type 1,55,Offline,0,0,0,104.0,0,4/6/2018,Not_Canceled
INN03251,0,2,0,3,Meal Plan 2,0,Room_Type 6,0,Online,0,0,0,18.6,2,10/27/2018,Not_Canceled
INN03252,3,0,3,6,Meal Plan 1,0,Room_Type 4,50,Online,0,0,0,159.6,0,8/22/2018,Canceled
INN03253,2,1,1,2,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,149.0,0,4/22/2018,Canceled
INN03254,2,0,2,5,Meal Plan 1,0,Room_Type 4,133,Online,0,0,0,114.63,1,7/16/2018,Not_Canceled
INN03255,1,0,0,2,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,71.0,0,1/19/2018,Not_Canceled
INN03256,2,1,1,2,Meal Plan 1,0,Room_Type 4,68,Online,0,0,0,140.4,0,5/13/2018,Canceled
INN03257,2,0,2,3,Meal Plan 1,0,Room_Type 4,41,Offline,0,0,0,60.0,1,11/1/2017,Not_Canceled
INN03258,3,0,0,3,Meal Plan 1,0,Room_Type 4,55,Online,0,0,0,101.38,1,12/8/2018,Not_Canceled
INN03259,2,0,2,1,Meal Plan 1,0,Room_Type 1,145,Offline,0,0,0,65.0,0,1/3/2018,Not_Canceled
INN03260,1,0,1,2,Meal Plan 2,0,Room_Type 1,161,Online,0,0,0,105.0,0,3/25/2018,Canceled
INN03261,1,0,1,5,Meal Plan 1,0,Room_Type 4,15,Online,0,0,0,96.9,2,11/14/2018,Not_Canceled
INN03262,2,0,2,4,Meal Plan 1,0,Room_Type 4,93,Online,0,0,0,132.6,1,5/19/2018,Not_Canceled
INN03263,2,0,0,1,Meal Plan 1,0,Room_Type 1,55,Offline,0,0,0,80.0,0,4/6/2018,Not_Canceled
INN03264,1,0,0,2,Meal Plan 1,0,Room_Type 1,85,Corporate,0,0,0,90.0,0,9/9/2017,Not_Canceled
INN03265,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN03266,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,190.0,2,9/22/2018,Not_Canceled
INN03267,1,0,0,2,Not Selected,0,Room_Type 1,2,Online,0,0,0,104.0,1,6/14/2018,Not_Canceled
INN03268,2,0,1,2,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,90.0,2,11/4/2018,Not_Canceled
INN03269,1,0,0,3,Meal Plan 1,0,Room_Type 1,19,Offline,1,1,0,80.0,0,10/6/2017,Not_Canceled
INN03270,2,0,2,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,80.0,0,12/25/2018,Not_Canceled
INN03271,2,0,0,1,Meal Plan 1,0,Room_Type 4,15,Online,0,0,0,164.0,0,9/28/2018,Not_Canceled
INN03272,2,0,0,4,Not Selected,0,Room_Type 1,12,Online,0,0,0,93.5,1,11/1/2018,Not_Canceled
INN03273,2,0,1,1,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,140.4,1,5/21/2018,Not_Canceled
INN03274,2,0,0,3,Meal Plan 1,0,Room_Type 4,61,Online,0,0,0,118.8,0,4/7/2018,Not_Canceled
INN03275,2,0,1,4,Meal Plan 1,0,Room_Type 4,39,Online,0,0,0,98.1,1,2/15/2018,Not_Canceled
INN03276,3,0,0,1,Meal Plan 1,0,Room_Type 4,31,Online,0,0,0,168.3,0,4/30/2018,Canceled
INN03277,2,0,1,2,Meal Plan 1,0,Room_Type 1,72,Online,0,0,0,93.6,1,12/23/2018,Not_Canceled
INN03278,3,0,2,2,Meal Plan 1,0,Room_Type 1,77,Online,0,0,0,150.45,1,5/15/2018,Canceled
INN03279,2,0,2,2,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,75.0,1,4/8/2018,Not_Canceled
INN03280,1,0,2,7,Meal Plan 1,0,Room_Type 1,87,Offline,0,0,0,85.0,1,9/2/2018,Not_Canceled
INN03281,2,0,0,2,Meal Plan 1,0,Room_Type 1,122,Offline,0,0,0,94.0,0,4/15/2018,Not_Canceled
INN03282,2,0,2,3,Meal Plan 1,0,Room_Type 1,303,Offline,0,0,0,78.0,1,8/19/2018,Not_Canceled
INN03283,1,0,0,2,Meal Plan 1,0,Room_Type 4,3,Online,0,0,0,176.0,0,5/27/2018,Canceled
INN03284,2,1,0,3,Meal Plan 1,0,Room_Type 1,122,Online,0,0,0,76.5,1,7/29/2017,Not_Canceled
INN03285,2,0,2,4,Not Selected,0,Room_Type 1,124,Online,0,0,0,74.8,0,12/4/2018,Canceled
INN03286,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,1,0,8,66.0,0,1/26/2018,Not_Canceled
INN03287,2,0,1,3,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,90.0,1,11/3/2018,Not_Canceled
INN03288,2,0,2,1,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,83.9,1,3/5/2018,Not_Canceled
INN03289,1,0,2,0,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,103.0,2,11/13/2018,Not_Canceled
INN03290,1,0,2,8,Meal Plan 1,0,Room_Type 1,45,Online,0,0,0,101.38,0,11/1/2018,Canceled
INN03291,2,0,2,5,Meal Plan 1,0,Room_Type 4,208,Online,0,0,0,77.51,0,8/13/2018,Canceled
INN03292,1,0,2,0,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,97.02,1,5/29/2018,Not_Canceled
INN03293,2,0,1,2,Meal Plan 1,0,Room_Type 2,224,Offline,0,0,0,65.0,1,10/2/2017,Not_Canceled
INN03294,2,0,0,1,Not Selected,0,Room_Type 1,5,Online,0,0,0,79.0,0,2/20/2018,Not_Canceled
INN03295,2,0,1,3,Not Selected,0,Room_Type 1,93,Online,0,0,0,92.51,2,12/26/2018,Not_Canceled
INN03296,2,0,0,3,Meal Plan 1,0,Room_Type 4,122,Online,0,0,0,121.5,1,5/12/2018,Not_Canceled
INN03297,2,1,1,1,Meal Plan 1,1,Room_Type 1,36,Online,0,0,0,107.3,1,2/27/2018,Not_Canceled
INN03298,1,0,0,1,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,72.9,0,1/15/2018,Not_Canceled
INN03299,2,0,1,0,Not Selected,0,Room_Type 1,40,Online,0,0,0,97.2,1,10/2/2018,Canceled
INN03300,2,0,1,0,Not Selected,0,Room_Type 1,121,Online,0,0,0,129.0,1,5/2/2018,Not_Canceled
INN03301,2,1,0,2,Meal Plan 1,0,Room_Type 1,97,Online,0,0,0,121.5,1,7/12/2018,Not_Canceled
INN03302,2,0,0,4,Not Selected,0,Room_Type 1,8,Online,0,0,0,109.25,0,10/28/2017,Not_Canceled
INN03303,1,0,1,0,Meal Plan 1,0,Room_Type 1,0,Corporate,1,0,1,95.0,0,10/17/2018,Not_Canceled
INN03304,3,0,1,5,Meal Plan 1,0,Room_Type 4,123,Online,0,0,0,162.0,0,9/20/2018,Canceled
INN03305,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,104.0,0,10/25/2018,Not_Canceled
INN03306,2,0,0,1,Meal Plan 1,0,Room_Type 1,208,Offline,0,0,0,81.0,1,12/27/2018,Not_Canceled
INN03307,2,2,1,2,Meal Plan 1,0,Room_Type 6,96,Online,0,0,0,162.9,1,10/28/2018,Canceled
INN03308,2,0,0,3,Meal Plan 1,0,Room_Type 4,130,Online,0,0,0,139.5,2,9/29/2018,Not_Canceled
INN03309,2,0,1,2,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,72.25,0,8/5/2018,Not_Canceled
INN03310,2,0,1,0,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,120.35,1,5/29/2018,Not_Canceled
INN03311,2,0,0,1,Not Selected,0,Room_Type 1,36,Online,0,0,0,67.5,0,2/13/2018,Canceled
INN03312,1,0,1,0,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,65.0,0,8/31/2017,Not_Canceled
INN03313,2,0,1,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,147.5,0,9/5/2017,Not_Canceled
INN03314,1,0,1,1,Meal Plan 2,0,Room_Type 1,301,Offline,0,0,0,90.0,0,7/30/2018,Not_Canceled
INN03315,2,0,0,2,Meal Plan 1,0,Room_Type 4,94,Online,0,0,0,125.1,1,4/28/2018,Not_Canceled
INN03316,2,0,1,1,Meal Plan 1,0,Room_Type 2,0,Online,0,0,0,73.64,0,12/5/2017,Not_Canceled
INN03317,2,1,1,2,Meal Plan 1,0,Room_Type 1,117,Online,0,0,0,145.8,1,9/16/2018,Canceled
INN03318,2,0,0,3,Not Selected,0,Room_Type 1,37,Online,0,0,0,88.0,0,12/8/2018,Canceled
INN03319,2,0,0,3,Meal Plan 1,0,Room_Type 1,203,Online,0,0,0,96.3,0,8/9/2018,Canceled
INN03320,1,0,2,1,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,81.0,0,6/19/2018,Canceled
INN03321,2,0,0,3,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,98.33,0,2/4/2018,Not_Canceled
INN03322,2,0,1,2,Meal Plan 1,0,Room_Type 4,8,Online,0,0,0,124.0,0,3/11/2018,Canceled
INN03323,2,0,0,1,Meal Plan 1,0,Room_Type 4,5,Online,1,11,5,89.3,1,1/15/2018,Not_Canceled
INN03324,2,0,0,4,Meal Plan 1,0,Room_Type 4,22,Offline,0,0,0,75.0,0,10/20/2017,Not_Canceled
INN03325,1,0,0,3,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,114.0,1,9/15/2017,Not_Canceled
INN03326,2,1,0,2,Meal Plan 1,0,Room_Type 1,138,Online,0,0,0,130.5,1,7/14/2018,Not_Canceled
INN03327,1,0,0,2,Meal Plan 1,0,Room_Type 1,13,Corporate,0,0,0,170.0,0,11/8/2018,Not_Canceled
INN03328,1,0,0,2,Meal Plan 1,0,Room_Type 1,36,Offline,0,0,0,71.0,0,1/19/2018,Not_Canceled
INN03329,2,0,2,3,Meal Plan 1,0,Room_Type 1,359,Offline,0,0,0,39.0,1,10/14/2018,Not_Canceled
INN03330,2,1,1,4,Meal Plan 1,0,Room_Type 1,225,Online,0,0,0,106.25,0,10/17/2018,Canceled
INN03331,2,0,0,2,Meal Plan 1,0,Room_Type 1,77,Online,0,0,0,109.8,0,3/25/2018,Not_Canceled
INN03332,2,0,0,3,Meal Plan 2,0,Room_Type 1,88,Offline,0,0,0,117.0,1,5/3/2018,Not_Canceled
INN03333,2,0,2,2,Meal Plan 1,0,Room_Type 1,27,Online,0,0,0,120.9,0,9/18/2017,Canceled
INN03334,2,0,0,4,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,114.33,1,4/12/2018,Not_Canceled
INN03335,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,81.0,2,8/7/2017,Not_Canceled
INN03336,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN03337,2,2,0,3,Meal Plan 1,0,Room_Type 1,176,Online,0,0,0,143.1,0,9/15/2018,Canceled
INN03338,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Online,0,0,0,89.0,0,11/4/2018,Canceled
INN03339,2,0,1,3,Not Selected,0,Room_Type 1,233,Online,0,0,0,100.3,0,6/23/2018,Canceled
INN03340,2,0,2,1,Meal Plan 1,0,Room_Type 4,152,Offline,0,0,0,62.0,1,2/20/2018,Not_Canceled
INN03341,1,0,2,8,Meal Plan 1,0,Room_Type 1,205,Online,0,0,0,90.95,1,7/5/2018,Canceled
INN03342,1,0,0,3,Meal Plan 1,0,Room_Type 1,113,Corporate,0,0,0,100.0,0,5/31/2018,Canceled
INN03343,1,0,0,2,Meal Plan 2,0,Room_Type 1,57,Offline,0,0,0,91.0,0,9/16/2018,Not_Canceled
INN03344,2,0,0,2,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,121.0,1,6/8/2018,Canceled
INN03345,1,0,2,1,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,97.02,1,10/11/2017,Not_Canceled
INN03346,2,0,0,1,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,143.2,0,9/29/2018,Not_Canceled
INN03347,2,0,0,4,Not Selected,0,Room_Type 1,66,Online,0,0,0,120.6,0,8/31/2018,Not_Canceled
INN03348,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN03349,2,0,0,4,Meal Plan 1,0,Room_Type 4,71,Online,0,0,0,105.83,1,4/6/2018,Not_Canceled
INN03350,2,0,2,5,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,128.86,0,4/16/2018,Canceled
INN03351,3,0,2,5,Meal Plan 1,0,Room_Type 4,111,Online,0,0,0,150.45,2,6/13/2018,Canceled
INN03352,2,1,2,4,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,85.28,2,4/9/2018,Not_Canceled
INN03353,2,0,0,1,Not Selected,0,Room_Type 1,14,Online,0,0,0,79.0,1,2/12/2018,Canceled
INN03354,2,0,1,2,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,80.0,0,4/4/2018,Canceled
INN03355,2,0,2,5,Not Selected,0,Room_Type 1,87,Offline,0,0,0,85.0,0,5/22/2018,Not_Canceled
INN03356,2,1,2,2,Meal Plan 1,0,Room_Type 1,173,Online,0,0,0,114.75,1,8/13/2018,Canceled
INN03357,2,0,0,3,Meal Plan 1,0,Room_Type 1,126,Offline,0,0,0,55.0,0,3/24/2018,Not_Canceled
INN03358,3,0,2,2,Meal Plan 2,0,Room_Type 4,42,Online,0,0,0,180.16,1,3/20/2018,Not_Canceled
